Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.173066291727446,0.007214131380834736,0.3462605368293557,4.1729036599774325,2022-02-24-12-42-10,4390.74401473999,4.2,0.428,17.89
4.173230582986135,0.006721272073969251,0.3461429876819918,4.172910298008053,2022-02-24-12-42-10,4391.132497549057,4.2,0.428,17.89
4.173066291727446,0.007871277123354472,0.34663277579599766,4.172911957515712,2022-02-24-12-42-10,4391.536516666412,4.2,0.428,17.89
4.173230582986135,0.007214131380834736,0.34663277579591484,4.172918595546351,2022-02-24-12-42-11,4391.942626953125,4.2,0.428,17.89
4.17388774802467,0.006721272073969251,0.3470050147625195,4.172928552592366,2022-02-24-12-42-11,4392.36542391777,4.2,0.428,17.89
4.173066291727446,0.0034355433620346792,0.3465348181730927,4.1729451476689245,2022-02-24-12-42-12,4392.785167217255,4.2,0.427,17.89
4.173066291727446,0.006721272073969251,0.3466915503695548,4.172941828653605,2022-02-24-12-42-12,4393.187720775604,4.2,0.427,17.89
4.173066291727446,0.009349855044163982,0.3462997198782477,4.172950126191911,2022-02-24-12-42-12,4393.579330205917,4.2,0.428,17.89
4.173066291727446,0.009185568608508665,0.3469658317132945,4.172951785699563,2022-02-24-12-42-13,4393.997943639755,4.2,0.427,17.89
4.173066291727446,0.006556985638351977,0.3468874656150541,4.172961742745494,2022-02-24-12-42-13,4394.416485309601,4.2,0.427,17.89
4.172737709211203,0.008692709301557584,0.3472205215325762,4.172960083237837,2022-02-24-12-42-14,4394.822595834732,4.2,0.427,17.89
4.173230582986135,0.009514141479821804,0.3474360283027777,4.172976678314396,2022-02-24-12-42-14,4395.227376461029,4.2,0.427,17.89
4.172737709211203,0.005078407717896048,0.34659359274665724,4.172973359299074,2022-02-24-12-42-14,4395.633494138718,4.2,0.427,17.89
4.1735591655046465,0.006228412767124165,0.3470050147623748,4.172984975852703,2022-02-24-12-42-15,4396.068865299225,4.2,0.427,17.89
4.173066291727446,0.007378417816461166,0.3468286910413097,4.172996592406286,2022-02-24-12-42-15,4396.4733719825745,4.2,0.427,17.89
4.173230582986135,0.007706990687721019,0.34735766220440334,4.173006549452232,2022-02-24-12-42-16,4396.894339799881,4.2,0.427,17.89
4.1735591655046465,0.003764116233190718,0.34673073341847827,4.173013187482894,2022-02-24-12-42-16,4397.330680131912,4.2,0.427,17.89
4.173230582986135,0.005078407717896048,0.3474164367779647,4.173016506498216,2022-02-24-12-42-17,4397.749893426895,4.2,0.427,17.89
4.173230582986135,0.0035998297976117064,0.3475927604990678,4.173033101574787,2022-02-24-12-42-17,4398.167528629303,4.2,0.427,17.89
4.172737709211203,0.006885558509588795,0.34767112659730987,4.173036420590099,2022-02-24-12-42-17,4398.570042848587,4.2,0.427,17.89
4.173066291727446,0.003106970490886523,0.34714215543424737,4.173049696651404,2022-02-24-12-42-18,4398.959354877472,4.2,0.427,17.89
4.173394874245202,0.00524269415349359,0.347181338483401,4.173053015666736,2022-02-24-12-42-18,4399.366858005524,4.2,0.427,17.89
4.1729020004691355,0.005571267024695093,0.34804336556393617,4.1730662917279675,2022-02-24-12-42-19,4399.769829273224,4.2,0.427,17.89
4.1729020004691355,0.00524269415349359,0.34767112659723143,4.173084546312186,2022-02-24-12-42-19,4400.189560174942,4.2,0.427,17.89
4.173066291727446,0.007706990687721019,0.3475339859253095,4.173094503358149,2022-02-24-12-42-19,4400.610994100571,4.2,0.427,17.89
4.173230582986135,0.007049844945210618,0.3475535774498611,4.173096162865805,2022-02-24-12-42-20,4401.031913995743,4.2,0.426,17.89
4.173066291727446,0.0058998398959052446,0.34733807067965694,4.173096162865805,2022-02-24-12-42-20,4401.45251083374,4.2,0.426,17.89
4.172737709211203,0.006064126331513601,0.34735766220419484,4.173091184342827,2022-02-24-12-42-21,4401.872444868088,4.2,0.426,17.89
4.173230582986135,0.006721272073969251,0.34673073341824673,4.173092843850491,2022-02-24-12-42-21,4402.279867172241,4.2,0.426,17.89
4.173230582986135,0.007378417816461166,0.34680909951645267,4.173091184342824,2022-02-24-12-42-21,4402.687130451202,4.2,0.426,17.89
4.173230582986135,0.004421261975526912,0.34753398592502815,4.173099481881126,2022-02-24-12-42-22,4403.112772703171,4.2,0.426,17.89
4.173394874245202,0.004914121282300624,0.3463584944514324,4.173106119911773,2022-02-24-12-42-22,4403.516547203064,4.2,0.426,17.89
4.173230582986135,0.004256975539939813,0.3464760435988432,4.1731127579424045,2022-02-24-12-42-23,4403.922415733337,4.2,0.426,17.89
4.1735591655046465,0.00392840266877173,0.3464956351234965,4.1731260340037135,2022-02-24-12-42-23,4404.328669309616,4.2,0.426,17.89
4.1729020004691355,0.004092689104354754,0.3457707487147637,4.1731260340037135,2022-02-24-12-42-24,4404.7819147109985,4.2,0.426,17.89
4.173066291727446,0.006885558509588795,0.34606462158315954,4.17312437449605,2022-02-24-12-42-24,4405.184381723404,4.2,0.425,17.89
4.173394874245202,0.005735553460299079,0.3459470724358046,4.173126034003716,2022-02-24-12-42-24,4405.5937621593475,4.2,0.425,17.89
4.1729020004691355,0.007706990687721019,0.34671114189358104,4.1731260340037055,2022-02-24-12-42-25,4406.014571428299,4.2,0.425,17.89
4.173230582986135,0.007706990687721019,0.3469070571391661,4.173129353019032,2022-02-24-12-42-25,4406.421035528183,4.2,0.425,17.89
4.173066291727446,0.005571267024695093,0.34637808597604264,4.173127693511361,2022-02-24-12-42-26,4406.858239650726,4.2,0.425,17.89
4.1729020004691355,0.006228412767124165,0.34573156566553104,4.17312271498837,2022-02-24-12-42-26,4407.2618753910065,4.2,0.425,17.89
4.173066291727446,0.004092689104354754,0.34545728432172984,4.173124374496018,2022-02-24-12-42-26,4407.666724920273,4.2,0.425,17.89
4.173230582986135,0.008364136430269108,0.3460450300585301,4.17313101252668,2022-02-24-12-42-27,4408.067984819412,4.2,0.425,17.89
4.1735591655046465,0.004749834846707303,0.3460254385339779,4.173135991049682,2022-02-24-12-42-27,4408.475437402725,4.2,0.425,17.89
4.173394874245202,0.0081998499946285,0.34612339615679877,4.173137650557326,2022-02-24-12-42-28,4408.880042314529,4.2,0.425,17.89
4.1735591655046465,0.005406980589093268,0.34586870633751277,4.1731559051416856,2022-02-24-12-42-28,4409.302620887756,4.2,0.425,17.89
4.173066291727446,0.007542704252089923,0.3463976775006769,4.173159224157011,2022-02-24-12-42-29,4409.70742726326,4.2,0.425,17.89
4.173230582986135,0.006885558509588795,0.34588829786207653,4.173159224157011,2022-02-24-12-42-29,4410.097276687622,4.2,0.424,17.89
4.172573417953648,0.004914121282300624,0.3459078893866333,4.173150926618712,2022-02-24-12-42-29,4410.486873626709,4.2,0.425,17.89
4.1735591655046465,0.006885558509588795,0.34573156566561103,4.173159224157052,2022-02-24-12-42-30,4410.906124830246,4.2,0.425,17.89
4.173230582986135,0.005735553460299079,0.34504586230608647,4.173160883664716,2022-02-24-12-42-30,4411.308947086334,4.2,0.424,17.89
4.173230582986135,0.004749834846707303,0.34426220132373975,4.173169181203014,2022-02-24-12-42-31,4411.715730905533,4.2,0.424,17.89
4.173066291727446,0.006228412767124165,0.3437528216851691,4.173167521695355,2022-02-24-12-42-31,4412.122524738312,4.2,0.424,17.89
4.173230582986135,0.006228412767124165,0.34363527253781,4.173169181203018,2022-02-24-12-42-31,4412.526231050491,4.2,0.424,17.89
4.172573417953648,0.00458554841111607,0.3427340624081834,4.173152586126363,2022-02-24-12-42-32,4412.942914962769,4.2,0.424,17.89
4.173394874245202,0.007871277123354472,0.34330221662036636,4.173162543172341,2022-02-24-12-42-32,4413.363366603851,4.2,0.424,17.89
4.173230582986135,0.005571267024695093,0.3428516115555459,4.173164202680004,2022-02-24-12-42-33,4413.80047416687,4.2,0.424,17.89
4.173066291727446,0.0058998398959052446,0.34238141496607266,4.173169181202984,2022-02-24-12-42-33,4414.235993146896,4.2,0.424,17.89
4.173230582986135,0.008692709301557584,0.34175448618025245,4.173172500218311,2022-02-24-12-42-33,4414.658528327942,4.2,0.424,17.89
4.173230582986135,0.004914121282300624,0.3414997963609923,4.173179138248976,2022-02-24-12-42-34,4415.09265422821,4.2,0.424,17.89
4.173066291727446,0.00392840266877173,0.34071613537864603,4.173189095294985,2022-02-24-12-42-34,4415.4955677986145,4.2,0.424,17.89
4.173230582986135,0.0034355433620346792,0.33975615067525594,4.173192414310308,2022-02-24-12-42-35,4415.899745225906,4.2,0.423,17.89
4.173394874245202,0.0017926790063703263,0.33928595408591783,4.173202371356286,2022-02-24-12-42-35,4416.303570508957,4.2,0.423,17.89
4.173066291727446,0.006556985638351977,0.33928595408591405,4.173200711848622,2022-02-24-12-42-36,4416.70783162117,4.2,0.423,17.89
4.173230582986135,0.007049844945210618,0.3395014608560978,4.173207349879289,2022-02-24-12-42-36,4417.112813711166,4.2,0.423,17.89
4.173066291727446,0.005571267024695093,0.3390900388403593,4.173212328402272,2022-02-24-12-42-36,4417.531807899475,4.2,0.423,17.89
4.1735591655046465,0.007378417816461166,0.33965819305256567,4.173217306925261,2022-02-24-12-42-37,4417.949307918549,4.2,0.423,17.89
4.173394874245202,0.006885558509588795,0.33938391170868276,4.173217306925262,2022-02-24-12-42-37,4418.354773521423,4.2,0.423,17.89
4.1735591655046465,0.00458554841111607,0.3392859540859051,4.173227263971278,2022-02-24-12-42-38,4418.790636539459,4.2,0.423,17.89
4.173394874245202,0.0034355433620346792,0.33873739139827996,4.173230582986578,2022-02-24-12-42-38,4419.193875551224,4.2,0.423,17.89
4.173066291727446,0.0034355433620346792,0.33820842023509146,4.173235561509569,2022-02-24-12-42-38,4419.598433971405,4.2,0.423,17.89
4.173394874245202,0.002614111184178803,0.3376402660229159,4.173232242494238,2022-02-24-12-42-39,4420.000426769257,4.2,0.423,17.89
4.173230582986135,0.0032712569264596245,0.3376010829738277,4.1732322424942225,2022-02-24-12-42-39,4420.40660405159,4.2,0.423,17.89
4.1729020004691355,0.00458554841111607,0.33758149144927646,4.173233902001894,2022-02-24-12-42-40,4420.81246638298,4.2,0.423,17.89
4.173230582986135,0.0058998398959052446,0.33726802705631387,4.173238880524896,2022-02-24-12-42-40,4421.213869094849,4.2,0.423,17.89
4.173230582986135,0.005406980589093268,0.33726802705632747,4.173247178063213,2022-02-24-12-42-40,4421.617652416229,4.2,0.423,17.89
4.1735591655046465,0.00458554841111607,0.3370721118107519,4.173253816093874,2022-02-24-12-42-41,4422.0248503685,4.2,0.423,17.89
4.172737709211203,0.006885558509588795,0.3378165897439701,4.173257135109198,2022-02-24-12-42-41,4422.427789449692,4.2,0.422,17.89
4.1735591655046465,0.004421261975526912,0.33767944907206665,4.1732621136322035,2022-02-24-12-42-42,4422.844966650009,4.2,0.422,17.89
4.1735591655046465,0.00458554841111607,0.3373072101054478,4.17326875166288,2022-02-24-12-42-42,4423.267462491989,4.2,0.422,17.89
4.17388774802467,0.005571267024695093,0.3378557727930583,4.173282027724249,2022-02-24-12-42-42,4423.6699459552765,4.2,0.422,17.89
