Vcell, sensor current, smooth current, timestamp, time, supply voltage, supply current, temperature
4.1921240802610376,-0.013814532365448128,0.10945777962139544,2022-02-04-17-01-11,2012.6311511993408,4.2,0.138,20.16
4.19195978895877,-0.013485959494545556,0.11030021517660879,2022-02-04-17-01-12,2013.0501427650452,4.2,0.138,20.16
4.191466915054246,-0.013978818800898796,0.11022184907845277,2022-02-04-17-01-12,2013.4547955989838,4.2,0.138,20.16
4.191631206355375,-0.013321673059093611,0.11004552535759192,2022-02-04-17-01-13,2013.8925819396973,4.2,0.138,20.16
4.1921240802610376,-0.013485959494545556,0.10998675078397664,2022-02-04-17-01-13,2014.3114829063416,4.2,0.138,20.16
4.19195978895877,-0.014143105236349054,0.11018266602938384,2022-02-04-17-01-13,2014.7311401367188,4.2,0.138,20.16
4.191631206355375,-0.0159502560262798,0.10949696267047589,2022-02-04-17-01-14,2015.1836116313934,4.2,0.138,20.16
4.192288371563685,-0.012335954446371783,0.10871330168883866,2022-02-04-17-01-14,2015.6036863327026,4.2,0.138,20.16
4.1921240802610376,-0.016771688203511007,0.10810596442808618,2022-02-04-17-01-15,2016.0236463546753,4.2,0.138,20.16
4.191631206355375,-0.012500240881826705,0.1084194288207248,2022-02-04-17-01-15,2016.4605479240417,4.2,0.137,20.16
4.19261695417012,-0.011678808704546476,0.1086349355906678,2022-02-04-17-01-16,2016.8670678138733,4.2,0.137,20.16
4.191631206355375,-0.009050225737138689,0.10922268132689085,2022-02-04-17-01-16,2017.2711544036865,4.2,0.137,20.16
4.191795497656883,-0.013650245929997057,0.10920308980234943,2022-02-04-17-01-16,2017.689394235611,4.2,0.137,20.16
4.1921240802610376,-0.012335954446371783,0.11004552535755557,2022-02-04-17-01-17,2018.1245865821838,4.2,0.138,20.16
4.19195978895877,-0.012664527317281085,0.10996715925939128,2022-02-04-17-01-17,2018.5431325435638,4.2,0.137,20.16
4.19195978895877,-0.011678808704546476,0.11035898975019091,2022-02-04-17-01-18,2018.976261138916,4.2,0.137,20.16
4.1921240802610376,-0.012007381575460281,0.11075082024101285,2022-02-04-17-01-18,2019.3798825740814,4.2,0.137,20.16
4.192452662866713,-0.015621683155385875,0.11094673548642198,2022-02-04-17-01-19,2019.8031966686249,4.2,0.137,20.16
4.191631206355375,-0.011678808704546476,0.11137774902630448,2022-02-04-17-01-19,2020.2061486244202,4.2,0.137,20.16
4.191631206355375,-0.013157386623641208,0.11157366427170565,2022-02-04-17-01-19,2020.6274299621582,4.2,0.137,20.16
4.19195978895877,-0.012664527317281085,0.1118283540907216,2022-02-04-17-01-20,2021.033987045288,4.2,0.137,20.16
4.191466915054246,-0.014307391671798925,0.11155407274716536,2022-02-04-17-01-20,2021.4684517383575,4.2,0.137,20.16
4.19195978895877,-0.010364517220865791,0.11210263543429388,2022-02-04-17-01-21,2021.9029331207275,4.2,0.137,20.16
4.1921240802610376,-0.01151452226908867,0.11233773372876997,2022-02-04-17-01-21,2022.3351323604584,4.2,0.137,20.16
4.191795497656883,-0.013814532365448128,0.11280793031772193,2022-02-04-17-01-22,2022.7383437156677,4.2,0.137,20.16
4.1921240802610376,-0.014964537413594887,0.11245528287599947,2022-02-04-17-01-22,2023.1455526351929,4.2,0.137,20.16
4.19195978895877,-0.012171668010916313,0.11312139471034878,2022-02-04-17-01-22,2023.550142288208,4.2,0.137,20.16
4.191795497656883,-0.014964537413594887,0.11263160659685018,2022-02-04-17-01-23,2023.96914768219,4.2,0.136,20.16
4.1921240802610376,-0.013650245929997057,0.11259242354777275,2022-02-04-17-01-23,2024.4071135520935,4.2,0.137,20.16
4.192452662866713,-0.01710026107440235,0.1122593676306042,2022-02-04-17-01-24,2024.841659784317,4.2,0.137,20.16
4.1921240802610376,-0.011678808704546476,0.11247487440055168,2022-02-04-17-01-24,2025.2759931087494,4.2,0.137,20.16
4.19195978895877,-0.015457396719938538,0.11192631171344068,2022-02-04-17-01-24,2025.6951520442963,4.2,0.137,20.16
4.19195978895877,-0.012171668010916313,0.11214181848338253,2022-02-04-17-01-25,2026.1158373355865,4.2,0.137,20.16
4.192452662866713,-0.015128823849043065,0.11155407274716914,2022-02-04-17-01-25,2026.5194334983826,4.2,0.136,20.16
4.191795497656883,-0.013650245929997057,0.11096632701096201,2022-02-04-17-01-26,2026.936077594757,4.2,0.136,20.16
4.19261695417012,-0.011678808704546476,0.11077041176556031,2022-02-04-17-01-26,2027.3535778522491,4.2,0.136,20.16
4.19195978895877,-0.012500240881826705,0.11073122871647818,2022-02-04-17-01-27,2027.7572655677795,4.2,0.136,20.16
4.191795497656883,-0.015785969590832956,0.11039817279930618,2022-02-04-17-01-27,2028.1588876247406,4.2,0.136,20.16
4.191631206355375,-0.016114542461726424,0.11004552535759295,2022-02-04-17-01-27,2028.5643026828766,4.2,0.136,20.16
4.19195978895877,-0.016114542461726424,0.1105157219465482,2022-02-04-17-01-28,2028.9975833892822,4.2,0.136,20.16
4.19195978895877,-0.013321673059093611,0.11047653889746534,2022-02-04-17-01-28,2029.418206691742,4.2,0.136,20.16
4.1921240802610376,-0.015621683155385875,0.1103589897502284,2022-02-04-17-01-29,2029.8572914600372,4.2,0.135,20.16
4.191795497656883,-0.012664527317281085,0.11047653889746757,2022-02-04-17-01-29,2030.3234367370605,4.2,0.135,20.16
4.1921240802610376,-0.015128823849043065,0.11043735584838363,2022-02-04-17-01-30,2030.7437086105347,4.2,0.135,20.16
4.1921240802610376,-0.012007381575460281,0.11077041176556489,2022-02-04-17-01-30,2031.1481363773346,4.2,0.135,20.16
4.192288371563685,-0.010364517220865791,0.11073122871649846,2022-02-04-17-01-30,2031.5843195915222,4.2,0.135,20.16
4.19195978895877,-0.018414552557964217,0.10957532876864201,2022-02-04-17-01-31,2031.9913895130157,4.2,0.135,20.16
4.1921240802610376,-0.012500240881826705,0.10967328639134276,2022-02-04-17-01-31,2032.3976368904114,4.2,0.135,20.16
4.19261695417012,-0.008064507124308336,0.11020225755393986,2022-02-04-17-01-32,2032.8040432929993,4.2,0.135,20.16
4.191466915054246,-0.011843095140003673,0.10992797621038375,2022-02-04-17-01-32,2033.2054314613342,4.2,0.135,20.16
4.19261695417012,-0.014964537413594887,0.10953614571958102,2022-02-04-17-01-32,2033.635938167572,4.2,0.135,20.16
4.1921240802610376,-0.015457396719938538,0.10953614571957795,2022-02-04-17-01-33,2034.056158542633,4.2,0.135,20.16
4.1921240802610376,-0.013321673059093611,0.1096536948668176,2022-02-04-17-01-33,2034.490974187851,4.2,0.135,20.16
4.1921240802610376,-0.008721652866198772,0.10990838468585093,2022-02-04-17-01-34,2034.8962376117706,4.2,0.135,20.16
4.191631206355375,-0.008885939301669157,0.11033939822575248,2022-02-04-17-01-34,2035.300258398056,4.2,0.135,20.16
4.19261695417012,-0.012500240881826705,0.11065286261839721,2022-02-04-17-01-34,2035.705236673355,4.2,0.135,20.16
4.192452662866713,-0.011350235833630245,0.11143652360000056,2022-02-04-17-01-35,2036.141377210617,4.2,0.135,20.16
4.192288371563685,-0.012171668010916313,0.11155407274723975,2022-02-04-17-01-35,2036.6076347827911,4.2,0.135,20.16
4.192288371563685,-0.014143105236349054,0.11180876256625163,2022-02-04-17-01-36,2037.044009923935,4.2,0.134,20.16
4.1921240802610376,-0.015457396719938538,0.11157366427177365,2022-02-04-17-01-36,2037.4491226673126,4.2,0.134,20.16
4.191795497656883,-0.012828813752734959,0.11155407274723303,2022-02-04-17-01-37,2037.8684005737305,4.2,0.134,20.16
4.192288371563685,-0.013485959494545556,0.111162242256407,2022-02-04-17-01-37,2038.2741537094116,4.2,0.134,20.16
4.1921240802610376,-0.014964537413594887,0.11100551006008912,2022-02-04-17-01-37,2038.6791574954987,4.2,0.134,20.16
4.19261695417012,-0.014800250978146398,0.11047653889751519,2022-02-04-17-01-38,2039.083981513977,4.2,0.134,20.16
4.19195978895877,-0.015293110284490943,0.10990838468586248,2022-02-04-17-01-38,2039.4871656894684,4.2,0.134,20.16
4.192288371563685,-0.0159502560262798,0.10914431522878465,2022-02-04-17-01-39,2039.8908021450043,4.2,0.134,20.16
4.192288371563685,-0.012335954446371783,0.108889625409756,2022-02-04-17-01-39,2040.3273799419403,4.2,0.134,20.16
4.1921240802610376,-0.013650245929997057,0.10855656949258419,2022-02-04-17-01-40,2040.7936475276947,4.2,0.134,20.16
4.19195978895877,-0.014471678107248434,0.1081059644281588,2022-02-04-17-01-40,2041.228605747223,4.2,0.134,20.16
4.19261695417012,-0.0159502560262798,0.10796882375638289,2022-02-04-17-01-40,2041.633195400238,4.2,0.134,20.16
4.1921240802610376,-0.014800250978146398,0.10757699326558835,2022-02-04-17-01-41,2042.0502195358276,4.2,0.134,20.16
4.192288371563685,-0.015293110284490943,0.1075574017410507,2022-02-04-17-01-41,2042.4562377929688,4.2,0.134,20.16
4.191466915054246,-0.014635964542697583,0.10661700856312088,2022-02-04-17-01-42,2042.8788313865662,4.2,0.134,20.16
4.1921240802610376,-0.013157386623641208,0.10649945941587749,2022-02-04-17-01-42,2043.2953743934631,4.2,0.134,20.16
4.19261695417012,-0.013978818800898796,0.10630354417047855,2022-02-04-17-01-42,2043.7328288555145,4.2,0.133,20.16
4.19261695417012,-0.015457396719938538,0.10599007977784741,2022-02-04-17-01-43,2044.1830048561096,4.2,0.134,20.16
4.191631206355375,-0.017593120380738528,0.1053631509925782,2022-02-04-17-01-43,2044.6031897068024,4.2,0.133,20.16
4.191795497656883,-0.011021662962711464,0.10595089672877898,2022-02-04-17-01-44,2045.0041391849518,4.2,0.133,20.16
4.192452662866713,-0.013485959494545556,0.10591171367969808,2022-02-04-17-01-44,2045.4131107330322,4.2,0.133,20.16
4.1921240802610376,-0.01660740176806512,0.10608803740055131,2022-02-04-17-01-45,2045.8171067237854,4.2,0.133,20.16
4.19195978895877,-0.016771688203511007,0.10565702386067248,2022-02-04-17-01-45,2046.2509803771973,4.2,0.133,20.16
4.192288371563685,-0.013650245929997057,0.10610762892508524,2022-02-04-17-01-45,2046.6729454994202,4.2,0.133,20.16
4.191795497656883,-0.014307391671798925,0.10516723574715935,2022-02-04-17-01-46,2047.1074101924896,4.2,0.133,20.16
4.192288371563685,-0.01710026107440235,0.10489295440360764,2022-02-04-17-01-46,2047.5883121490479,4.2,0.133,20.16
4.191795497656883,-0.0159502560262798,0.10438357476557805,2022-02-04-17-01-47,2048.010918855667,4.2,0.133,20.16
4.19195978895877,-0.01660740176806512,0.10363909683306072,2022-02-04-17-01-47,2048.4435896873474,4.2,0.133,20.16
4.192288371563685,-0.015128823849043065,0.10328644939134381,2022-02-04-17-01-48,2048.8503983020782,4.2,0.133,20.16
4.192452662866713,-0.011678808704546476,0.10438357476557412,2022-02-04-17-01-48,2049.2537257671356,4.2,0.133,20.16
4.19195978895877,-0.0159502560262798,0.10455989848644058,2022-02-04-17-01-48,2049.659010887146,4.2,0.133,20.16
4.19195978895877,-0.01775740681618375,0.10436398324104801,2022-02-04-17-01-49,2050.0651264190674,4.2,0.133,20.16
4.192288371563685,-0.015293110284490943,0.10395256122571371,2022-02-04-17-01-49,2050.469424724579,4.2,0.133,20.16
4.19195978895877,-0.013650245929997057,0.10467744763368451,2022-02-04-17-01-50,2050.90825176239,4.2,0.133,20.16
4.192288371563685,-0.010857376527251082,0.10469703915822882,2022-02-04-17-01-50,2051.328566789627,4.2,0.132,20.16
4.19195978895877,-0.014143105236349054,0.10457949001098982,2022-02-04-17-01-51,2051.748852968216,4.2,0.133,20.16
4.192288371563685,-0.013978818800898796,0.10475581373184448,2022-02-04-17-01-51,2052.1861243247986,4.2,0.133,20.16
4.1921240802610376,-0.014635964542697583,0.10438357476557646,2022-02-04-17-01-51,2052.6184298992157,4.2,0.132,20.16
4.192452662866713,-0.014471678107248434,0.10473622220728186,2022-02-04-17-01-52,2053.038352251053,4.2,0.132,20.16
4.191795497656883,-0.014800250978146398,0.10408970189745906,2022-02-04-17-01-52,2053.443139076233,4.2,0.132,20.16
4.192288371563685,-0.012664527317281085,0.10359991378391917,2022-02-04-17-01-53,2053.8460195064545,4.2,0.132,20.16
4.19195978895877,-0.013650245929997057,0.10326685786673766,2022-02-04-17-01-53,2054.264723300934,4.2,0.132,20.16
4.19261695417012,-0.010693090091790022,0.10381542055386346,2022-02-04-17-01-53,2054.7002189159393,4.2,0.132,20.16
4.19261695417012,-0.016935974638956748,0.10344318158761155,2022-02-04-17-01-54,2055.1543855667114,4.2,0.132,20.16
4.19195978895877,-0.013157386623641208,0.10318849176859102,2022-02-04-17-01-54,2055.5941574573517,4.2,0.132,20.16
4.192288371563685,-0.014964537413594887,0.10175831047715454,2022-02-04-17-01-55,2056.0286853313446,4.2,0.131,20.16
4.1921240802610376,-0.013650245929997057,0.10099424102006221,2022-02-04-17-01-55,2056.4636673927307,4.2,0.131,20.16
4.1921240802610376,-0.015621683155385875,0.10032812918570191,2022-02-04-17-01-56,2056.8976666927338,4.2,0.131,20.16
4.19195978895877,-0.01710026107440235,0.09917222923786073,2022-02-04-17-01-56,2057.3002812862396,4.2,0.132,20.16
4.192288371563685,-0.016443115332619072,0.09860407502620708,2022-02-04-17-01-56,2057.707150220871,4.2,0.131,20.16
4.1921240802610376,-0.014800250978146398,0.09852570892804832,2022-02-04-17-01-57,2058.110654592514,4.2,0.131,20.16
4.192288371563685,-0.013485959494545556,0.09819265301087009,2022-02-04-17-01-57,2058.547569513321,4.2,0.131,20.16
4.19195978895877,-0.012500240881826705,0.09799673776547475,2022-02-04-17-01-58,2059.012615442276,4.2,0.131,20.16
4.192288371563685,-0.0159502560262798,0.09764409032376044,2022-02-04-17-01-58,2059.447636127472,4.2,0.131,20.16
4.192288371563685,-0.015128823849043065,0.09764409032376026,2022-02-04-17-01-59,2059.8848791122437,4.2,0.131,20.16
4.191795497656883,-0.013321673059093611,0.09817306148633405,2022-02-04-17-01-59,2060.2883660793304,4.2,0.131,20.16
4.19261695417012,-0.017264547509847843,0.09715430221026809,2022-02-04-17-01-59,2060.6929433345795,4.2,0.131,20.16
4.192452662866713,-0.014964537413594887,0.09666451409677669,2022-02-04-17-02-00,2061.0975952148438,4.2,0.131,20.16
4.191795497656883,-0.013485959494545556,0.09662533104769164,2022-02-04-17-02-00,2061.5171082019806,4.2,0.131,20.16
4.1921240802610376,-0.010857376527251082,0.09684083781763825,2022-02-04-17-02-01,2061.951247215271,4.2,0.131,20.16
4.19195978895877,-0.017264547509847843,0.09635104970414883,2022-02-04-17-02-01,2062.3882479667664,4.2,0.131,20.16
4.192288371563685,-0.019400271170635232,0.09625309208145781,2022-02-04-17-02-02,2062.826016664505,4.2,0.13,20.16
4.1921240802610376,-0.014964537413594887,0.09588085311520346,2022-02-04-17-02-02,2063.262928247452,4.2,0.131,20.16
4.192452662866713,-0.013814532365448128,0.09572412091889244,2022-02-04-17-02-02,2063.6847698688507,4.2,0.13,20.16
4.192288371563685,-0.014635964542697583,0.09588085311521662,2022-02-04-17-02-03,2064.101485490799,4.2,0.13,20.16
4.191795497656883,-0.014964537413594887,0.09531269890356953,2022-02-04-17-02-03,2064.5038986206055,4.2,0.13,20.16
4.192452662866713,-0.012500240881826705,0.09576330396798231,2022-02-04-17-02-04,2064.9411492347717,4.2,0.13,20.16
4.192288371563685,-0.014800250978146398,0.09572412091890257,2022-02-04-17-02-04,2065.359342098236,4.2,0.13,20.16
4.191795497656883,-0.0159502560262798,0.09588085311521638,2022-02-04-17-02-05,2065.795672416687,4.2,0.13,20.16
4.19195978895877,-0.015785969590832956,0.09513637518269508,2022-02-04-17-02-05,2066.233670949936,4.2,0.13,20.16
4.192288371563685,-0.012993100188188327,0.09562616329618735,2022-02-04-17-02-05,2066.6705265045166,4.2,0.13,20.16
4.19261695417012,-0.011021662962711464,0.09648819037594508,2022-02-04-17-02-06,2067.1051421165466,4.2,0.129,20.16
4.192452662866713,-0.015621683155385875,0.09625309208146858,2022-02-04-17-02-06,2067.5276012420654,4.2,0.129,20.16
4.1921240802610376,-0.011350235833630245,0.09689961239128743,2022-02-04-17-02-07,2067.9630331993103,4.2,0.13,20.16
4.192288371563685,-0.015621683155385875,0.09670369714589165,2022-02-04-17-02-07,2068.366581916809,4.2,0.13,20.16
4.192288371563685,-0.013650245929997057,0.09717389373483967,2022-02-04-17-02-08,2068.803990840912,4.2,0.13,20.16
4.19261695417012,-0.013978818800898796,0.09740899202931462,2022-02-04-17-02-08,2069.2052240371704,4.2,0.13,20.16
4.192781245473906,-0.013650245929997057,0.09846693435447097,2022-02-04-17-02-08,2069.610601902008,4.2,0.129,20.16
4.192781245473906,-0.016443115332619072,0.09764409032380625,2022-02-04-17-02-09,2070.0452535152435,4.2,0.129,20.16
4.192288371563685,-0.013157386623641208,0.09684083781765801,2022-02-04-17-02-09,2070.479892015457,4.2,0.129,20.16
4.191795497656883,-0.017921693251628915,0.09650778190048809,2022-02-04-17-02-10,2070.9133048057556,4.2,0.13,20.16
4.192452662866713,-0.014143105236349054,0.09684083781765791,2022-02-04-17-02-10,2071.313553571701,4.2,0.129,20.16
4.1921240802610376,-0.0159502560262798,0.09605717683607361,2022-02-04-17-02-11,2071.74733710289,4.2,0.129,20.16
4.19261695417012,-0.013978818800898796,0.09546943109988892,2022-02-04-17-02-11,2072.214761018753,4.2,0.129,20.16
4.192452662866713,-0.015293110284490943,0.09529310737902259,2022-02-04-17-02-11,2072.6501479148865,4.2,0.129,20.16
4.192781245473906,-0.012664527317281085,0.09515596670724359,2022-02-04-17-02-12,2073.0566067695618,4.2,0.129,20.16
4.192288371563685,-0.014143105236349054,0.09503841756000234,2022-02-04-17-02-12,2073.476141691208,4.2,0.129,20.16
4.192288371563685,-0.013814532365448128,0.09527351585448005,2022-02-04-17-02-13,2073.8795387744904,4.2,0.129,20.16
4.1921240802610376,-0.0159502560262798,0.09501882603546595,2022-02-04-17-02-13,2074.2841613292694,4.2,0.129,20.16
4.19261695417012,-0.014471678107248434,0.09548902262442105,2022-02-04-17-02-13,2074.6904151439667,4.2,0.129,20.16
4.192288371563685,-0.014800250978146398,0.09527351585448171,2022-02-04-17-02-14,2075.0955810546875,4.2,0.129,20.16
4.1929455367780735,-0.015457396719938538,0.09525392432994509,2022-02-04-17-02-14,2075.5161411762238,4.2,0.129,20.16
4.1929455367780735,-0.015621683155385875,0.09443108029926803,2022-02-04-17-02-15,2075.9533081054688,4.2,0.129,20.16
4.192781245473906,-0.012335954446371783,0.09527351585448074,2022-02-04-17-02-15,2076.3870441913605,4.2,0.129,20.16
4.192452662866713,-0.013978818800898796,0.095998402262457,2022-02-04-17-02-16,2076.823080062866,4.2,0.128,20.16
4.192288371563685,-0.010857376527251082,0.0963118666551023,2022-02-04-17-02-16,2077.245363712311,4.2,0.128,20.16
4.1921240802610376,-0.011021662962711464,0.09629227513057727,2022-02-04-17-02-16,2077.678983926773,4.2,0.128,20.16
4.19195978895877,-0.01151452226908867,0.0971151191612458,2022-02-04-17-02-17,2078.1025648117065,4.2,0.128,20.16
4.19261695417012,-0.016935974638956748,0.09748735812750903,2022-02-04-17-02-17,2078.505978345871,4.2,0.129,20.16
4.19195978895877,-0.014143105236349054,0.09778123099560222,2022-02-04-17-02-18,2078.9092864990234,4.2,0.129,20.16
4.192288371563685,-0.012171668010916313,0.09803592081462432,2022-02-04-17-02-18,2079.3002450466156,4.2,0.128,20.16
4.1921240802610376,-0.014635964542697583,0.09785959709376688,2022-02-04-17-02-18,2079.7201478481293,4.2,0.128,20.16
4.19261695417012,-0.0159502560262798,0.09758531575021143,2022-02-04-17-02-19,2080.140175819397,4.2,0.128,20.16
4.192452662866713,-0.014635964542697583,0.09797714624100236,2022-02-04-17-02-19,2080.558026075363,4.2,0.128,20.16
4.1929455367780735,-0.012664527317281085,0.09817306148640002,2022-02-04-17-02-20,2080.9751415252686,4.2,0.128,20.16
4.192452662866713,-0.012828813752734959,0.09870203264896779,2022-02-04-17-02-20,2081.381907224655,4.2,0.128,20.16
4.1921240802610376,-0.011843095140003673,0.09968160887594851,2022-02-04-17-02-21,2081.8029928207397,4.2,0.128,20.16
