Vcell, time, current, temperature
4.179473651096616,2540.267742395401,0.033171388248215805,21.84
4.17930935982355,2541.0316479206085,0.034814252610204766,21.84
4.1796379423700625,2541.7938289642334,0.03793569489931864,21.94
4.17881648600662,2542.558601140976,0.032842815375874315,21.84
4.179966524918091,2543.317321538925,0.0364571169726738,21.94
4.178980777278552,2544.067048072815,0.03037851883389437,22.04
4.179802233643887,2544.828876018524,0.030542805269995008,21.94
4.1796379423700625,2545.531156539917,0.035471398355133944,21.84
4.179145068550862,2546.2781817913055,0.035471398355133944,21.74
4.1796379423700625,2547.0403139591217,0.029885659525618797,21.84
4.179145068550862,2547.809471845627,0.03514282548265969,21.94
4.1796379423700625,2548.5704941749573,0.039414272826375135,21.74
4.17930935982355,2549.317485809326,0.03793569489931864,21.84
4.180459398742971,2550.0707173347473,0.032842815375874315,21.94
4.17930935982355,2550.7711300849915,0.03169281032282394,21.74
4.1796379423700625,2551.506842851639,0.03711426271779915,21.84
4.1796379423700625,2552.269086122513,0.03514282548265969,21.84
4.180130816192672,2552.9749314785004,0.03415710686535241,21.94
4.1796379423700625,2553.725576400757,0.032842815375874315,21.94
4.179966524918091,2554.487632751465,0.030707091706100066,21.94
4.180295107467632,2555.2484152317047,0.031199951014441868,21.84
4.179966524918091,2555.9532124996185,0.03662140340894768,21.94
4.17930935982355,2556.716054916382,0.0364571169726738,22.04
4.179473651096616,2557.47767496109,0.034814252610204766,21.84
4.179802233643887,2558.2288513183594,0.030871378142209548,21.84
4.179802233643887,2558.930869102478,0.037771408463004634,21.94
4.179473651096616,2559.681928396225,0.03727854915409297,22.04
4.179966524918091,2560.4322152137756,0.03234995606739671,21.84
4.179802233643887,2561.1963703632355,0.03793569489931864,21.84
4.179966524918091,2561.9586005210876,0.030707091706100066,21.94
4.179802233643887,2562.7252242565155,0.03711426271779915,21.84
4.1796379423700625,2563.4892020225525,0.03497853904642982,21.94
4.179966524918091,2564.236842393875,0.03251424250355132,21.84
4.179473651096616,2564.9840099811554,0.04023570500825504,21.94
4.1796379423700625,2565.743302345276,0.036785689845226524,21.84
4.179966524918091,2566.4915804862976,0.034321393301558346,21.84
4.180130816192672,2567.2524955272675,0.03004994596170628,21.94
4.1796379423700625,2568.010823726654,0.03629283053640487,21.84
4.179966524918091,2568.7721650600433,0.033007101812042736,21.84
4.179802233643887,2569.518207550049,0.028407081601025702,21.94
4.179802233643887,2570.2833893299103,0.039249986390014854,21.94
4.179802233643887,2571.046446084976,0.03744283559039182,21.94
4.180130816192672,2571.8109228610992,0.030707091706100066,21.84
4.179966524918091,2572.560486793518,0.0359642576638818,21.84
4.179473651096616,2573.327244281769,0.039742845699111344,21.94
4.17930935982355,2574.0834906101227,0.03694997628151034,21.84
4.1796379423700625,2574.8310284614563,0.0376071220266957,21.84
4.1796379423700625,2575.595012664795,0.03185709675896033,22.04
4.180295107467632,2576.3586366176605,0.033007101812042736,21.84
4.180130816192672,2577.118716239929,0.03464996617398451,21.84
4.179966524918091,2577.822184085846,0.04237142868176631,21.84
4.180295107467632,2578.569214820862,0.03694997628151034,21.94
4.179966524918091,2579.3316617012024,0.029064227345246434,21.84
4.180130816192672,2580.0826547145844,0.031364237450564734,21.84
4.179966524918091,2580.8458297252655,0.03530711191889439,21.74
4.180130816192672,2581.591220855713,0.03711426271779915,21.94
4.180459398742971,2582.343839406967,0.03579997122762763,22.04
4.179802233643887,2583.0800445079803,0.031199951014441868,21.84
4.180130816192672,2583.84241771698,0.03809998133563772,21.84
4.180623690018689,2584.606339931488,0.03908569995365978,21.84
4.180295107467632,2585.308969974518,0.030214232397798132,21.74
4.180295107467632,2586.0728578567505,0.033007101812042736,21.74
4.179966524918091,2586.775037765503,0.04171428293597337,21.84
4.1796379423700625,2587.5234835147858,0.035471398355133944,21.94
4.180130816192672,2588.2710916996,0.03103566457832348,21.74
4.180130816192672,2589.022336959839,0.03793569489931864,21.74
4.180130816192672,2589.783586740494,0.035471398355133944,21.84
4.180295107467632,2590.5330843925476,0.030707091706100066,21.84
4.180130816192672,2591.2978677749634,0.03415710686535241,21.74
4.1796379423700625,2592.0610325336456,0.03859284064462561,21.74
4.180295107467632,2592.8246891498566,0.03366424755676297,21.94
4.180130816192672,2593.5845477581024,0.035471398355133944,21.74
4.180295107467632,2594.335299730301,0.030707091706100066,21.74
4.1796379423700625,2595.0989305973053,0.03744283559039182,21.64
4.179966524918091,2595.8514471054077,0.033335674684393524,21.84
4.180130816192672,2596.5997190475464,0.035471398355133944,21.74
4.180130816192672,2597.28755903244,0.03727854915409297,21.64
4.180130816192672,2598.0416128635406,0.03629283053640487,21.84
4.180787981294786,2598.7899899482727,0.02972137308953567,21.84
4.180130816192672,2599.5395538806915,0.03744283559039182,21.64
4.180295107467632,2600.2855792045593,0.03530711191889439,21.74
4.180295107467632,2601.037204027176,0.033499961120575905,21.84
4.179802233643887,2601.7998061180115,0.032021383195101234,21.84
4.179802233643887,2602.5622293949127,0.0364571169726738,21.84
4.179966524918091,2603.3232395648956,0.032842815375874315,21.74
4.180295107467632,2604.085704803467,0.030871378142209548,21.84
4.180295107467632,2604.832534790039,0.03103566457832348,21.84
4.179966524918091,2605.586097717285,0.030707091706100066,21.84
4.180623690018689,2606.337879419327,0.035471398355133944,21.84
4.180623690018689,2607.0853159427643,0.034485679737769045,21.84
4.180623690018689,2607.8364605903625,0.03727854915409297,21.74
4.180787981294786,2608.6013474464417,0.037771408463004634,21.84
4.180623690018689,2609.364284515381,0.03662140340894768,21.84
4.180623690018689,2610.1252160072327,0.03711426271779915,21.84
4.180623690018689,2610.8923513889313,0.0376071220266957,21.84
4.180295107467632,2611.6527445316315,0.034485679737769045,21.84
4.179802233643887,2612.41170668602,0.03497853904642982,21.84
4.180459398742971,2613.1452734470367,0.03234995606739671,21.84
4.180295107467632,2613.906353712082,0.037771408463004634,21.84
4.180130816192672,2614.65509724617,0.04056427788104393,21.84
4.179802233643887,2615.421466588974,0.032842815375874315,21.84
4.180295107467632,2616.176292181015,0.033171388248215805,21.94
4.180787981294786,2616.9272062778473,0.03234995606739671,21.84
4.180130816192672,2617.675144433975,0.0359642576638818,21.74
4.180459398742971,2618.4257214069366,0.03612854410014088,21.94
4.180459398742971,2619.1844515800476,0.030214232397798132,21.84
4.180459398742971,2619.946077823639,0.029885659525618797,21.94
4.180623690018689,2620.694963693619,0.03530711191889439,21.84
4.180130816192672,2621.4573369026184,0.03169281032282394,21.84
4.180130816192672,2622.2183632850647,0.03793569489931864,21.84
4.180623690018689,2622.9679486751556,0.041057137190267184,21.84
4.180623690018689,2623.7268679142,0.033828533992954726,21.74
4.180459398742971,2624.476450443268,0.03464996617398451,21.94
4.180295107467632,2625.244503259659,0.03169281032282394,21.94
4.180459398742971,2626.0021340847015,0.030707091706100066,21.84
4.180295107467632,2626.767040014267,0.03579997122762763,21.84
4.180130816192672,2627.5285663604736,0.034485679737769045,22.04
4.180130816192672,2628.227859020233,0.03169281032282394,21.84
4.180623690018689,2628.98099732399,0.026435644368765106,21.84
4.180459398742971,2629.7397272586823,0.034814252610204766,21.84
4.180787981294786,2630.501603603363,0.032842815375874315,21.94
4.180130816192672,2631.263175725937,0.028242795164981117,21.94
4.180130816192672,2632.028396844864,0.03415710686535241,21.94
4.180623690018689,2632.787609577179,0.039249986390014854,21.94
4.180459398742971,2633.5380294322968,0.036785689845226524,21.94
4.180295107467632,2634.302794933319,0.03694997628151034,21.94
4.179966524918091,2635.0626044273376,0.034814252610204766,21.84
4.180295107467632,2635.826846599579,0.03464996617398451,21.94
4.180952272571262,2636.5264840126038,0.028571368037074517,22.04
4.180459398742971,2637.272408723831,0.030542805269995008,21.84
4.180623690018689,2638.02189040184,0.030707091706100066,21.84
4.180952272571262,2638.757957458496,0.037771408463004634,21.94
4.180952272571262,2639.519241809845,0.028899940909184865,21.94
4.180787981294786,2640.28062582016,0.03251424250355132,21.94
4.180787981294786,2641.048003911972,0.03711426271779915,21.84
4.180623690018689,2641.7491986751556,0.032185669631246694,22.04
4.180130816192672,2642.5000677108765,0.028735654473127564,21.94
4.180459398742971,2643.2619531154633,0.029392800217382428,21.84
4.180459398742971,2643.960522174835,0.03711426271779915,21.84
4.180787981294786,2644.7229475975037,0.03629283053640487,21.94
4.180787981294786,2645.4707407951355,0.031364237450564734,21.84
4.180787981294786,2646.23583650589,0.03612854410014088,21.74
4.180623690018689,2646.9995353221893,0.03185709675896033,21.84
4.180459398742971,2647.747129678726,0.033335674684393524,22.04
4.181116563848116,2648.5131981372833,0.033828533992954726,21.84
4.180952272571262,2649.261935710907,0.03037851883389437,21.94
4.180787981294786,2650.009335756302,0.03234995606739671,21.84
4.180459398742971,2650.772385597229,0.033171388248215805,22.04
4.180787981294786,2651.533073425293,0.03103566457832348,22.04
4.180787981294786,2652.295508146286,0.031528523886692084,21.94
4.180952272571262,2652.9974281787872,0.026271357932770037,21.84
4.180787981294786,2653.749675989151,0.033335674684393524,21.94
4.180459398742971,2654.4967942237854,0.03744283559039182,22.04
4.180295107467632,2655.198041200638,0.029557086653456886,21.84
4.180787981294786,2655.946181535721,0.02972137308953567,21.84
4.180459398742971,2656.6911191940308,0.03415710686535241,21.94
4.180787981294786,2657.4530482292175,0.026107071496778995,22.14
4.180459398742971,2658.2135417461395,0.03234995606739671,21.84
4.180623690018689,2658.913330554962,0.033828533992954726,21.84
4.181280855125349,2659.664192676544,0.037771408463004634,22.04
4.181116563848116,2660.426248550415,0.03809998133563772,22.04
4.181280855125349,2661.1865751743317,0.033171388248215805,21.84
4.181280855125349,2661.9361033439636,0.03629283053640487,21.94
4.181280855125349,2662.685796022415,0.037771408463004634,22.04
4.181116563848116,2663.4364688396454,0.0382642677719619,22.04
4.180952272571262,2664.193678855896,0.03694997628151034,21.74
4.181116563848116,2664.942130804062,0.03744283559039182,21.84
4.181280855125349,2665.6916513442993,0.0359642576638818,21.94
4.181280855125349,2666.456703186035,0.03793569489931864,21.84
4.181280855125349,2667.219963312149,0.03711426271779915,21.84
4.181116563848116,2667.982574939728,0.0364571169726738,21.84
4.181116563848116,2668.729458808899,0.03727854915409297,21.84
4.181116563848116,2669.475275993347,0.037771408463004634,21.84
4.181280855125349,2670.2258853912354,0.036785689845226524,21.84
4.181116563848116,2670.992718935013,0.03892141351730989,22.04
4.181116563848116,2671.740234851837,0.04023570500825504,21.94
4.181280855125349,2672.5002076625824,0.0364571169726738,21.84
4.180952272571262,2673.261741399765,0.03497853904642982,21.84
4.180952272571262,2673.967678308487,0.029557086653456886,21.94
4.180459398742971,2674.728331565857,0.033171388248215805,21.94
4.180787981294786,2675.459832906723,0.03415710686535241,21.84
4.181116563848116,2676.224310874939,0.030542805269995008,21.84
4.180459398742971,2676.9871430397034,0.0359642576638818,21.94
4.180623690018689,2677.750143766403,0.034321393301558346,21.84
4.181445146402962,2678.515645265579,0.027092790112785987,21.84
4.180787981294786,2679.280441045761,0.03169281032282394,21.84
4.180787981294786,2680.044448852539,0.029557086653456886,21.84
4.180952272571262,2680.8055577278137,0.033828533992954726,21.84
4.180787981294786,2681.5669689178467,0.030871378142209548,21.84
4.181116563848116,2682.332442998886,0.029557086653456886,21.84
4.180130816192672,2683.089861869812,0.03694997628151034,21.94
4.181280855125349,2683.840269804001,0.031199951014441868,21.84
4.180952272571262,2684.606197118759,0.03497853904642982,21.74
4.180952272571262,2685.363548517227,0.03579997122762763,21.94
4.180952272571262,2686.0960009098053,0.034485679737769045,21.94
4.181445146402962,2686.8439354896545,0.028735654473127564,21.84
4.180952272571262,2687.5937809944153,0.030871378142209548,21.84
4.180459398742971,2688.357872724533,0.032842815375874315,21.94
4.181116563848116,2689.118901491165,0.034485679737769045,21.94
4.181116563848116,2689.8197858333588,0.03251424250355132,21.84
4.181280855125349,2690.5671458244324,0.03169281032282394,21.84
4.181445146402962,2691.33300447464,0.0359642576638818,21.84
4.181116563848116,2692.092833042145,0.027257076548801433,21.84
4.181280855125349,2692.846132993698,0.027257076548801433,21.94
4.180623690018689,2693.5936436653137,0.031364237450564734,21.84
4.181609437680953,2694.343138217926,0.02774993585687254,21.84
4.180459398742971,2695.0922996997833,0.03004994596170628,21.84
4.180623690018689,2695.8509130477905,0.033828533992954726,21.94
4.180787981294786,2696.600619316101,0.03579997122762763,21.74
4.181280855125349,2697.3656511306763,0.03514282548265969,21.74
4.181116563848116,2698.123992919922,0.033171388248215805,21.74
4.181445146402962,2698.8856229782104,0.030871378142209548,21.94
4.180952272571262,2699.6556420326233,0.032678528939710516,21.84
4.180952272571262,2700.403591156006,0.03629283053640487,21.74
4.180952272571262,2701.1656692028046,0.02692850367677465,21.74
4.180952272571262,2701.929481267929,0.031364237450564734,21.94
4.181445146402962,2702.691187143326,0.032021383195101234,21.94
4.180787981294786,2703.4558629989624,0.034814252610204766,21.74
4.181280855125349,2704.2181317806244,0.035471398355133944,21.84
4.181116563848116,2704.9779403209686,0.030707091706100066,21.84
4.181609437680953,2705.7271637916565,0.03415710686535241,21.94
4.181280855125349,2706.4740409851074,0.032678528939710516,21.74
4.180459398742971,2707.2367148399353,0.028899940909184865,21.84
4.181609437680953,2707.9863200187683,0.030871378142209548,21.84
4.181445146402962,2708.7520427703857,0.02692850367677465,21.84
4.180952272571262,2709.512600660324,0.033007101812042736,21.84
4.180952272571262,2710.258529186249,0.03037851883389437,21.84
4.181445146402962,2711.0207929611206,0.029392800217382428,21.84
4.181445146402962,2711.751681804657,0.028571368037074517,21.84
4.181445146402962,2712.5133345127106,0.029064227345246434,21.94
4.181280855125349,2713.279849290848,0.027585649420844696,21.84
4.181445146402962,2714.043081521988,0.026107071496778995,21.94
4.180952272571262,2714.790235519409,0.033499961120575905,21.74
4.181445146402962,2715.5535085201263,0.03514282548265969,21.84
4.1819380202380705,2716.3188858032227,0.03399282042915121,21.84
4.180952272571262,2717.0809874534607,0.033335674684393524,21.84
4.181445146402962,2717.8419313430786,0.03514282548265969,21.74
4.181280855125349,2718.6081552505493,0.032185669631246694,21.74
4.181280855125349,2719.37321972847,0.030707091706100066,21.94
4.181773728959322,2720.133089542389,0.028078508728940736,21.94
4.181116563848116,2720.8964059352875,0.03579997122762763,21.84
4.181280855125349,2721.6414568424225,0.03415710686535241,21.84
4.181609437680953,2722.4055647850037,0.033335674684393524,21.84
4.181609437680953,2723.173364877701,0.027092790112785987,21.94
4.181116563848116,2723.9356560707092,0.0256142121888299,21.84
4.181445146402962,2724.6848680973053,0.033828533992954726,21.74
