Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.763160740209601,0.17823631490526576,2.352197599902285,3.708262862832211,3.4547354989063616e-06,2022-03-03-14-36-55,545.6069915294647,3.97,2.602,25.23
3.762996449848473,0.17495058598757784,2.3517274032833657,3.708316390180331,3.454823605656608e-06,2022-03-03-14-36-56,546.3010060787201,3.97,2.602,25.64
3.7636536112950316,0.17380058086804134,2.3513159812421858,3.7083696651252827,3.4549169765876294e-06,2022-03-03-14-36-56,546.894864320755,3.97,2.602,25.44
3.76348932093288,0.17445772665052928,2.3509045592008295,3.7084234628925614,3.45500664887343e-06,2022-03-03-14-36-57,547.5125205516815,3.97,2.602,25.64
3.76348932093288,0.17527915887903073,2.350787010046188,3.708477001969722,3.455089671330927e-06,2022-03-03-14-36-58,548.1391332149506,3.97,2.602,25.74
3.7638179016575237,0.17774345556716314,2.351159249035986,3.708530442385894,3.4551720136184797e-06,2022-03-03-14-36-58,548.84552693367,3.97,2.602,25.74
3.7639821920203578,0.1769220233373458,2.3510025168296127,3.7085840949014792,3.4552507186606424e-06,2022-03-03-14-36-59,549.4414520263672,3.97,2.602,25.64
3.7639821920203578,0.17363629442246276,2.3509241507266094,3.7086378014823347,3.455322851812364e-06,2022-03-03-14-37-00,550.0853543281555,3.97,2.602,25.64
3.7636536112950316,0.17544344532478334,2.3510416998811885,3.7086914031362523,3.4553943485696413e-06,2022-03-03-14-37-00,550.6561362743378,3.97,2.602,25.84
3.7639821920203578,0.1779077420131796,2.350924150726345,3.708744595231327,3.455465212157158e-06,2022-03-03-14-37-01,551.273095369339,3.97,2.602,25.84
3.764310772747049,0.17642916399966696,2.350943742252126,3.708798000647326,3.4555354457820426e-06,2022-03-03-14-37-01,551.8706843852997,3.97,2.602,25.74
3.7644750631109067,0.1765934504455423,2.3508653761489735,3.70885161722655,3.4556021200379463e-06,2022-03-03-14-37-02,552.5551013946533,3.97,2.602,25.64
3.764803643839645,0.1790577471357917,2.3515510795512355,3.708905290786365,3.4556681817595936e-06,2022-03-03-14-37-03,553.1774907112122,3.98,2.602,25.94
3.764146482383533,0.17741488267518324,2.35147271344804,3.7089591668555877,3.4557394771460265e-06,2022-03-03-14-37-03,553.8113701343536,3.98,2.602,25.84
3.764310772747049,0.17626487755380915,2.35123761513853,3.7090123235435613,3.4558072281464846e-06,2022-03-03-14-37-04,554.4117457866669,3.98,2.602,26.04
3.7644750631109067,0.17544344532478334,2.3513943473446193,3.7090655363702663,3.4558714543878007e-06,2022-03-03-14-37-05,555.0818274021149,3.98,2.602,25.84
3.764803643839645,0.17380058086804134,2.3513159812416076,3.709118806722789,3.455935080473051e-06,2022-03-03-14-37-05,555.6774909496307,3.98,2.602,25.94
3.7651322245697485,0.17922203358195027,2.3517469948090888,3.709172288845723,3.455998109443347e-06,2022-03-03-14-37-06,556.3483018875122,3.98,2.602,25.74
3.7651322245697485,0.17725059622921974,2.351629445654296,3.7092259790573006,3.456054755942144e-06,2022-03-03-14-37-07,557.0103132724762,3.98,2.602,25.54
3.7649679342045257,0.17544344532478334,2.351551079551202,3.709279566996548,3.456107944292493e-06,2022-03-03-14-37-07,557.5929758548737,3.98,2.602,25.94
3.7651322245697485,0.17626487755380915,2.3513943473448955,3.7093329020578083,3.4561576936237625e-06,2022-03-03-14-37-08,558.1626925468445,3.98,2.602,25.74
3.7651322245697485,0.17675773689143526,2.3511592490353106,3.7093862910701025,3.456201144996897e-06,2022-03-03-14-37-08,558.8035490512848,3.98,2.602,25.94
3.7649679342045257,0.1756077317705535,2.350943742251697,3.709439578660588,3.45624120604856e-06,2022-03-03-14-37-09,559.4512124061584,3.98,2.602,25.94
3.7651322245697485,0.17757916912116434,2.351296389715697,3.709492614643477,3.4562778955444755e-06,2022-03-03-14-37-10,560.1052858829498,3.98,2.602,25.94
3.7657893860340512,0.17593630466214627,2.350963333777207,3.70954571112068,3.456319817752339e-06,2022-03-03-14-37-10,560.8170709609985,3.98,2.602,25.94
3.7657893860340512,0.1765934504455423,2.3510221083545497,3.7095993215562517,3.456355517082513e-06,2022-03-03-14-37-11,561.4351556301117,3.98,2.602,25.94
3.765625095667463,0.17544344532478334,2.3507674185193705,3.709652830535383,3.456387879296285e-06,2022-03-03-14-37-12,562.0956218242645,3.98,2.602,25.94
3.765296514935312,0.17708630978327394,2.351002516828704,3.7097060838426565,3.4564197687443376e-06,2022-03-03-14-37-12,562.8296957015991,3.98,2.602,25.64
3.766282257135862,0.17544344532478334,2.3508457846224817,3.7097589415908896,3.456462550378715e-06,2022-03-03-14-37-13,563.4360330104828,3.98,2.602,25.84
3.7664465475038154,0.17429344020488124,2.350924150725485,3.70981261872705,3.45650198662468e-06,2022-03-03-14-37-14,564.3372097015381,3.98,2.602,25.94
3.766282257135862,0.17642916399966696,2.351198432086228,3.7098663472027433,3.456538095880945e-06,2022-03-03-14-37-15,565.0039739608765,3.98,2.602,25.84
3.7657893860340512,0.17429344020488124,2.3509241507254557,3.7099198190240195,3.456576546124036e-06,2022-03-03-14-37-15,565.6635122299194,3.98,2.602,25.84
3.7669394186097227,0.17741488267518324,2.351178840560608,3.709972745609926,3.4566286025977053e-06,2022-03-03-14-37-16,566.3493089675903,3.98,2.602,25.94
3.7664465475038154,0.17741488267518324,2.3513159812411186,3.7100266344560717,3.45668293201635e-06,2022-03-03-14-37-16,566.9726660251617,3.98,2.602,25.84
3.766775128240745,0.17823631490526576,2.3515118964990642,3.7100799707051246,3.456736712318928e-06,2022-03-03-14-37-17,567.581800699234,3.98,2.602,25.84
3.766775128240745,0.17363629442246276,2.3514139388703055,3.7101335120430714,3.456784338264975e-06,2022-03-03-14-37-18,568.3090419769287,3.98,2.602,25.64
3.767267999348702,0.1741291537592506,2.3513943473445513,3.7101869590568985,3.456834240130609e-06,2022-03-03-14-37-18,568.9535522460938,3.98,2.602,25.84
3.767103708979042,0.17281486219482933,2.3510808829325067,3.710240760619269,3.4568808177477027e-06,2022-03-03-14-37-19,569.546046257019,3.98,2.602,25.94
3.7669394186097227,0.17889346068965095,2.351296389716328,3.7102943100766876,3.4569240892280042e-06,2022-03-03-14-37-20,570.2048137187958,3.98,2.602,25.64
3.767103708979042,0.17889346068965095,2.3513943473453702,3.7103476111511475,3.4569640725837563e-06,2022-03-03-14-37-20,570.8608593940735,3.98,2.602,25.84
3.767103708979042,0.17544344532478334,2.351355164293827,3.7104009652961554,3.45699800745048e-06,2022-03-03-14-37-21,571.5493340492249,3.98,2.602,26.14
3.7674322897187036,0.17462201309619474,2.3507282354684653,3.7104542243846086,3.457031473301272e-06,2022-03-03-14-37-22,572.2865183353424,3.98,2.602,26.04
3.767925160830758,0.17495058598757784,2.3504147710559873,3.7105076919112454,3.4570672406334532e-06,2022-03-03-14-37-23,573.0099647045135,3.98,2.602,25.84
3.767103708979042,0.17593630466214627,2.3506302778393935,3.7105615059682138,3.4571108226466554e-06,2022-03-03-14-37-23,573.690071105957,3.98,2.602,25.94
3.768418031945886,0.17642916399966696,2.3504343625814688,3.710614480494183,3.4571704500803664e-06,2022-03-03-14-37-24,574.3419001102448,3.98,2.602,25.84
3.768089451202126,0.17757916912116434,2.350591094787775,3.710668558570551,3.4572295172005164e-06,2022-03-03-14-37-24,574.971253156662,3.98,2.602,26.04
3.767925160830758,0.17527915887903073,2.350160081220386,3.7107222355711835,3.4572852789078064e-06,2022-03-03-14-37-25,575.6272804737091,3.98,2.602,25.74
3.768418031945886,0.17725059622921974,2.3503951795297446,3.710775668775456,3.4573432387265195e-06,2022-03-03-14-37-26,576.2577123641968,3.98,2.602,26.04
3.768089451202126,0.17511487243329554,2.35014048969462,3.710829451491497,3.457400646495454e-06,2022-03-03-14-37-27,576.9925277233124,3.98,2.602,25.84
3.7682537415738353,0.17642916399966696,2.3499641659624975,3.710882837766575,3.4574547720872022e-06,2022-03-03-14-37-27,577.6940603256226,3.98,2.602,26.04
3.768746612691013,0.1739648673136373,2.3496702930760027,3.710936280965954,3.4575110889105713e-06,2022-03-03-14-37-28,578.342301607132,3.98,2.602,26.04
3.7682537415738353,0.1729791486403215,2.3491805049318963,3.710990071207752,3.457569584733503e-06,2022-03-03-14-37-28,578.960191488266,3.98,2.602,25.94
3.768746612691013,0.1765934504455423,2.349043364251356,3.7110433195773846,3.457630247391146e-06,2022-03-03-14-37-29,579.6217572689056,3.98,2.602,26.55
3.7689109030640893,0.17314343508583085,2.348867040519609,3.7110969206868294,3.4576876387302773e-06,2022-03-03-14-37-30,580.3222079277039,3.98,2.602,26.04
3.7689109030640893,0.1784006013513354,2.349239279509566,3.711150573646982,3.457739068158117e-06,2022-03-03-14-37-31,581.0185978412628,3.98,2.602,26.04
3.7689109030640893,0.1790577471357917,2.349807433757336,3.7112041292342246,3.4577845678221473e-06,2022-03-03-14-37-31,581.6614389419556,3.98,2.602,25.94
3.769568064559808,0.17445772665052928,2.3494351947675773,3.711257593671287,3.4578349628812384e-06,2022-03-03-14-37-32,582.3817541599274,3.98,2.602,26.04
3.7689109030640893,0.1741291537592506,2.348984589674712,3.7113115505504255,3.4578902265305207e-06,2022-03-03-14-37-33,582.987242937088,3.98,2.602,25.94
3.769568064559808,0.17577201821634114,2.3488474489942455,3.711364821007171,3.457950332110944e-06,2022-03-03-14-37-33,583.5838449001312,3.98,2.602,26.14
3.7698966453097182,0.17987917936676295,2.3492784625619123,3.7114185922788816,3.458009885738764e-06,2022-03-03-14-37-34,584.333315372467,3.98,2.602,25.94
3.7697323549345927,0.17593630466214627,2.349631110025538,3.71147256173791,3.4580662112681413e-06,2022-03-03-14-37-35,585.0277736186981,3.98,2.602,25.74
3.769568064559808,0.17527915887903073,2.3494547862935473,3.7115262840220518,3.458119325873042e-06,2022-03-03-14-37-35,585.6948585510254,3.98,2.602,25.94
3.7697323549345927,0.17495058598757784,2.349298054087375,3.7115797627628253,3.4581692466351263e-06,2022-03-03-14-37-36,586.4162051677704,3.98,2.602,25.84
3.770225226060995,0.1769220233373458,2.3491217303551957,3.711633297594622,3.4582213193176714e-06,2022-03-03-14-37-37,587.1489787101746,3.98,2.602,25.94
3.7698966453097182,0.1793863200281267,2.349552743922723,3.711687176721867,3.4582728724725917e-06,2022-03-03-14-37-37,587.9114398956299,3.98,2.602,26.04
3.770225226060995,0.1790577471357917,2.349827025283936,3.711740663461469,3.458323961744341e-06,2022-03-03-14-37-38,588.6214499473572,3.98,2.602,25.94
3.770389516437146,0.17955060647432092,2.350218855799955,3.7117943507834177,3.458371859831213e-06,2022-03-03-14-37-39,589.3046779632568,3.98,2.602,25.94
3.7700609356851857,0.17823631490526576,2.3503951795321156,3.7118480862466887,3.4584192289544893e-06,2022-03-03-14-37-40,589.996444940567,3.98,2.602,25.94
3.7700609356851857,0.17757916912116434,2.351080882933721,3.7119014306357467,3.4584607906165e-06,2022-03-03-14-37-40,590.6309926509857,3.98,2.602,25.84
3.770389516437146,0.17281486219482933,2.3508849676762544,3.7119546823706426,3.458501847438715e-06,2022-03-03-14-37-41,591.3297111988068,3.98,2.602,25.94
3.771210968323028,0.17807202845921383,2.3512767981918943,3.712008140273596,3.4585502952674397e-06,2022-03-03-14-37-42,592.0852663516998,3.98,2.602,25.74
3.7708823875676503,0.17774345556716314,2.3514923049755536,3.7120622343517855,3.458598215047191e-06,2022-03-03-14-37-42,592.7538652420044,3.98,2.602,25.84
3.770553806813639,0.1765934504455423,2.3515510795528964,3.7121159351763886,3.458645609374795e-06,2022-03-03-14-37-43,593.4597516059875,3.98,2.602,25.64
3.770718097190474,0.17215771641303318,2.3509437422543322,3.7121692482012962,3.458689863791384e-06,2022-03-03-14-37-44,594.1549956798553,3.98,2.602,25.84
3.7713752587012297,0.17495058598757784,2.3507870100481605,3.71222261852804,3.458738831993701e-06,2022-03-03-14-37-44,594.7999067306519,3.98,2.602,25.74
3.7715395490797734,0.1739648673136373,2.3505519117390024,3.7122764808858473,3.458784665411679e-06,2022-03-03-14-37-45,595.5534641742706,3.98,2.602,25.64
3.7717038394586586,0.17527915887903073,2.350258038852257,3.712330395076278,3.458827380546132e-06,2022-03-03-14-37-46,596.2717351913452,3.98,2.602,25.74
3.7717038394586586,0.18037203870556023,2.3505519117395095,3.7123843594993975,3.4588643953531066e-06,2022-03-03-14-37-47,597.0372173786163,3.98,2.602,25.74
3.7723610009776203,0.17511487243329554,2.3505323202137434,3.712438233828001,3.4589061153722154e-06,2022-03-03-14-37-47,597.7354145050049,3.98,2.602,25.74
3.772032420217456,0.1793863200281267,2.3510025168328137,3.712492593167446,3.458947336901116e-06,2022-03-03-14-37-48,598.4372863769531,3.98,2.602,25.74
3.772032420217456,0.1729791486403215,2.3503168134306986,3.7125465644895095,3.4589828930984133e-06,2022-03-03-14-37-49,599.1964676380157,3.98,2.602,25.74
3.7721967105973673,0.17330772153135754,2.349964165966998,3.71260044157505,3.459015393947103e-06,2022-03-03-14-37-49,599.868744134903,3.98,2.602,25.64
3.7723610009776203,0.17610059110796894,2.349787842234913,3.7126543701916654,3.4590448555029123e-06,2022-03-03-14-37-50,600.6614232063293,3.98,2.602,25.64
3.772032420217456,0.17593630466214627,2.3497486591833576,3.712708345840947,3.4590738646852654e-06,2022-03-03-14-37-51,601.4170813560486,3.98,2.602,25.64
3.7723610009776203,0.179714892920533,2.3504343625859128,3.7127619384288226,3.4591024237538132e-06,2022-03-03-14-37-52,602.0574223995209,3.98,2.602,25.64
3.7721967105973673,0.17478629954187758,2.350042532070273,3.71281572514282,3.4591279730804234e-06,2022-03-03-14-37-52,602.7548372745514,3.98,2.602,25.74
3.7730181625020522,0.17642916399966696,2.3504343625854958,3.712869279158665,3.4591607578875306e-06,2022-03-03-14-37-53,603.4934968948364,3.98,2.602,25.74
3.772689581739152,0.17429344020488124,2.3500621235957766,3.7129234602043493,3.459193081252553e-06,2022-03-03-14-37-54,604.2129888534546,3.98,2.602,25.13
3.7730181625020522,0.17675773689143526,2.350199264276229,3.7129772591766823,3.459224945460103e-06,2022-03-03-14-37-54,604.966875076294,3.98,2.602,25.64
3.7730181625020522,0.17478629954187758,2.349631110028276,3.7130312526744564,3.4592512650339014e-06,2022-03-03-14-37-55,605.6713337898254,3.98,2.602,25.84
3.7725252913582152,0.1741291537592506,2.348984589677295,3.7130851468628956,3.4592796872709347e-06,2022-03-03-14-37-56,606.4517810344696,3.98,2.602,25.54
3.7730181625020522,0.1765934504455423,2.3492196879865532,3.7131385175666356,3.4593102009731043e-06,2022-03-03-14-37-57,607.1218106746674,3.98,2.602,25.54
3.7733467432663206,0.17577201821634114,2.3489845896771193,3.713192230159873,3.459340264503897e-06,2022-03-03-14-37-57,607.8306694030762,3.98,2.602,25.64
3.7735110336489677,0.17725059622921974,2.3487494913674576,3.7132461381886332,3.4593673540277173e-06,2022-03-03-14-37-58,608.5699405670166,3.98,2.602,25.33
3.7736753240319567,0.17642916399966696,2.349121730356939,3.7133000971522776,3.4593914850312536e-06,2022-03-03-14-37-59,609.3137745857239,3.98,2.602,25.54
3.7736753240319567,0.1734720079769015,2.349180504934163,3.713354105478448,3.459410155694192e-06,2022-03-03-14-38-00,610.402496099472,3.98,2.602,25.84
3.7731824528840154,0.1756077317705535,2.348906223573157,3.7134080149906405,3.4594309330193947e-06,2022-03-03-14-38-01,611.0822162628174,3.98,2.602,25.64
3.774003904798961,0.1756077317705535,2.348573167634738,3.7134614066090537,3.45945882275425e-06,2022-03-03-14-38-01,611.7782921791077,3.98,2.602,25.74
3.774661066337075,0.17626487755380915,2.3483380693252283,3.7135154281261302,3.45949128350808e-06,2022-03-03-14-38-02,612.534538269043,3.98,2.602,25.54
3.7738396144152877,0.1756077317705535,2.3480246049126157,3.7135699216321316,3.4595307909347646e-06,2022-03-03-14-38-03,613.1839487552643,3.99,2.602,25.13
3.7741681951829764,0.17495058598757784,2.3480246049126157,3.7136236068163644,3.4595698220454144e-06,2022-03-03-14-38-03,613.9192178249359,3.99,2.602,25.64
3.7743324855673337,0.17330772153135754,2.3479658303353785,3.7136774861220125,3.45960588815373e-06,2022-03-03-14-38-04,614.5441331863403,3.99,2.602,25.74
3.774825356722459,0.17675773689143526,2.34824011169618,3.7137314189175923,3.4596439778754425e-06,2022-03-03-14-38-05,615.2990643978119,3.99,2.602,25.54
3.774825356722459,0.17363629442246276,2.3480441964386105,3.7137856864977095,3.4596766334755996e-06,2022-03-03-14-38-05,615.9741344451904,3.99,2.602,25.03
3.774825356722459,0.17445772665052928,2.3476523659230546,3.7138398597822424,3.4597038830843174e-06,2022-03-03-14-38-06,616.7011940479279,3.99,2.602,25.64
3.775318227880664,0.17577201821634114,2.3475152252425877,3.713893943295109,3.4597331758845674e-06,2022-03-03-14-38-07,617.4726998806,3.99,2.602,25.54
3.774989647108185,0.17495058598757784,2.3476719574486267,3.713948357610244,3.4597620316846287e-06,2022-03-03-14-38-08,618.2273576259613,3.99,2.602,25.64
3.775318227880664,0.1726505757493545,2.3473389015108466,3.714002395738333,3.4597904526227517e-06,2022-03-03-14-38-09,619.0273394584656,3.99,2.602,25.84
3.775482518267416,0.1785648877974228,2.3474172676140674,3.714056626200201,3.45981597992154e-06,2022-03-03-14-38-09,619.7416672706604,3.99,2.602,25.64
3.775482518267416,0.1779077420131796,2.3475935913461905,3.7141109049570162,3.4598361718084048e-06,2022-03-03-14-38-10,620.4680316448212,3.99,2.602,25.64
3.775482518267416,0.17478629954187758,2.347378084562692,3.7141650898879237,3.4598510558134122e-06,2022-03-03-14-38-11,621.2342882156372,3.99,2.602,25.64
3.775482518267416,0.17462201309619474,2.3468491133664355,3.7142191812359937,3.4598606593243075e-06,2022-03-03-14-38-11,621.9510719776154,3.99,2.602,25.74
3.7759753894297274,0.17527915887903073,2.3465944235312834,3.714273183495976,3.459872341452768e-06,2022-03-03-14-38-12,622.6932117938995,3.99,2.602,25.44
3.7759753894297274,0.1769220233373458,2.3466727896344195,3.714327517534681,3.459878772178607e-06,2022-03-03-14-38-13,623.4738204479218,3.99,2.602,25.74
3.7764682605951188,0.17527915887903073,2.3466531981086516,3.714381762220698,3.4598872852030965e-06,2022-03-03-14-38-14,624.1746869087219,3.99,2.602,25.84
3.7761396798178493,0.1785648877974228,2.347221352356239,3.714436334869499,3.4598954383974582e-06,2022-03-03-14-38-14,624.8842437267303,3.99,2.602,25.74
3.7759753894297274,0.1769220233373458,2.3469470709949967,3.7144905297322173,3.4599008063987012e-06,2022-03-03-14-38-15,625.6531887054443,3.99,2.602,25.23
3.775811099041948,0.17626487755380915,2.3468295218402795,3.7145444889242336,3.45990340351497e-06,2022-03-03-14-38-16,626.4697563648224,3.99,2.602,25.54
3.776303970206313,0.17478629954187758,2.3467511557372185,3.7145982186932933,3.459908081695135e-06,2022-03-03-14-38-17,627.1959986686707,3.99,2.602,25.54
