Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, electronic load voltage, electronic load current, temperature
3.9243297511119515,-0.24578698576242947,-2.6469680044487274,3.9350094733819265,0.0006513546495596498,2022-03-04-13-55-40,362.36546516418457,3.796998,2.599806,20.46
3.9253154953367186,-0.24529412641360415,-2.6470459767540646,3.9349079268521043,0.0006546736528044817,2022-03-04-13-55-41,362.8789269924164,3.796924,2.599798,20.26
3.923672588302554,-0.24857985540927158,-2.6474455848190943,3.93479647334473,0.0006579926564707768,2022-03-04-13-55-41,363.40768337249756,3.79682,2.599854,20.46
3.923672588302554,-0.2523584437645636,-2.6477282344270976,3.93468832216397,0.000662971161712762,2022-03-04-13-55-42,363.9227879047394,3.796702,2.59995,20.75
3.9244940418151906,-0.24529412641360415,-2.647660008659863,3.934583473308657,0.0006621414104575781,2022-03-04-13-55-42,364.4356150627136,3.796599,2.59987,20.46
3.9244940418151906,-0.24381554836823183,-2.6477282344269617,3.934476147708381,0.0006638009117955145,2022-03-04-13-55-43,364.9480586051941,3.796524,2.599886,20.36
3.9235082976010935,-0.25038700636042116,-2.6479524048054666,3.934367170946206,0.0006604819067639413,2022-03-04-13-55-43,365.46042704582214,3.796436,2.599942,20.46
3.9238368790043703,-0.24874414185927196,-2.6482253078745224,3.934262322091804,0.0006629711591410257,2022-03-04-13-55-44,365.97571182250977,3.796332,2.599982,20.26
3.924001169706542,-0.24529412641360415,-2.6481180959545565,3.9341616011453837,0.000661311656196758,2022-03-04-13-55-44,366.4881386756897,3.796213,2.59991,20.46
3.9243297511119515,-0.24578698576242947,-2.6478354463469476,3.9340592290352405,0.0006588224022368072,2022-03-04-13-55-45,367.0145583152771,3.79611,2.599942,20.36
3.9230154254988454,-0.24907271475933507,-2.647971897881629,3.9339486011104827,0.0006588224017829929,2022-03-04-13-55-45,367.53089714050293,3.796036,2.59983,20.36
3.924165460409069,-0.24825128250933304,-2.648118095954401,3.9338412755106726,0.000662971156164437,2022-03-04-13-55-46,368.0436282157898,3.795917,2.599918,20.36
3.924001169706542,-0.24677270446063432,-2.648303280179658,3.9337397289826144,0.0006621414032814104,2022-03-04-13-55-47,368.5581316947937,3.795843,2.599862,20.55
3.9238368790043703,-0.2459512722120789,-2.6483520128705265,3.933635705709856,0.0006613116518137635,2022-03-04-13-55-47,369.0755681991577,3.795725,2.599894,20.36
3.922686844099125,-0.25055129281065086,-2.648585929787243,3.933529205693778,0.0006588223978610325,2022-03-04-13-55-48,369.588440656662,3.795592,2.599926,20.46
3.9233440068999887,-0.24644413156115047,-2.648429985176197,3.9334251824216966,0.0006638009037174892,2022-03-04-13-55-48,370.0997772216797,3.795518,2.599966,20.46
3.9231797161992397,-0.24644413156115047,-2.648537197096109,3.933328589384489,0.0006588223954360677,2022-03-04-13-55-49,370.6147429943085,3.795399,2.599846,20.55
3.9228511347988078,-0.2459512722120789,-2.648468971328841,3.933222914949818,0.0006521843853645058,2022-03-04-13-55-49,371.14282631874084,3.795325,2.599822,20.36
3.9231797161992397,-0.2459512722120789,-2.6486054228631986,3.9331246707493674,0.0006480356287522446,2022-03-04-13-55-50,371.65713763237,3.795192,2.59987,20.65
3.922358262700826,-0.24742985025984937,-2.6486346624777557,3.933021473060267,0.0006488653795465223,2022-03-04-13-55-50,372.1691861152649,3.795118,2.59991,20.46
3.9228511347988078,-0.24989414700985735,-2.6487126347833674,3.932915798625595,0.0006480356271824768,2022-03-04-13-55-51,372.68486976623535,3.794999,2.600014,20.36
3.9231797161992397,-0.24660841801088207,-2.648702888245185,3.9328134265170065,0.0006488653777265214,2022-03-04-13-55-51,373.1964304447174,3.79491,2.599958,20.36
3.922358262700826,-0.24463698061545686,-2.6486249159398096,3.932711054409529,0.0006463761235903255,2022-03-04-13-55-52,373.7075746059418,3.794807,2.599862,20.46
3.9233440068999887,-0.2495655741095859,-2.648888072470866,3.932607031137448,0.0006438868687574322,2022-03-04-13-55-52,374.2333834171295,3.794673,2.59987,20.46
3.9213725185144597,-0.2489084283092931,-2.648936805161845,3.9324997055415967,0.0006422273649384232,2022-03-04-13-55-53,374.748464345932,3.7946,2.599814,20.36
3.9215368092112994,-0.24315840257081783,-2.648556690172827,3.9323899032006295,0.0006488653720632962,2022-03-04-13-55-53,375.25988698005676,3.794496,2.59983,20.46
3.922522553399798,-0.24480126706496308,-2.648352012871023,3.9322883566745537,0.0006463761181341827,2022-03-04-13-55-54,375.77137899398804,3.794363,2.59983,20.55
3.9231797161992397,-0.24365126191884784,-2.648264294027535,3.9321917636373462,0.0006496951216858983,2022-03-04-13-55-54,376.29701495170593,3.794274,2.599838,20.55
3.922358262700826,-0.24644413156115047,-2.648088856340087,3.9320902171114906,0.0006521843744989841,2022-03-04-13-55-55,376.81037425994873,3.79417,2.599838,20.55
3.9215368092112994,-0.2479227096094775,-2.6483812524852843,3.931982891515407,0.0006546736270870693,2022-03-04-13-55-55,377.32478880882263,3.794111,2.59983,20.16
3.922522553399798,-0.24529412641360415,-2.648118095954194,3.931882996152573,0.0006563331284057709,2022-03-04-13-55-56,377.8376154899597,3.794007,2.599878,20.46
3.921865390606044,-0.24315840257081783,-2.6480498701870707,3.9317797984641434,0.000661311634408288,2022-03-04-13-55-56,378.34889674186707,3.793904,2.59983,20.26
3.9212082278179765,-0.24907271475933507,-2.648157082107198,3.9316716472869033,0.0006629711359663447,2022-03-04-13-55-57,378.87697100639343,3.793785,2.599806,20.36
3.9208796464260747,-0.24857985540927158,-2.6483130267181836,3.9315659728549814,0.0006621413838330147,2022-03-04-13-55-57,379.37784814834595,3.793667,2.599854,20.75
3.9212082278179765,-0.2489084283092931,-2.6485664367109414,3.9314660774938814,0.0006596521297439551,2022-03-04-13-55-58,379.90703320503235,3.793593,2.599822,20.65
3.921043937121848,-0.2425012567737282,-2.648488464405691,3.9313645309697876,0.0006604818805131911,2022-03-04-13-55-58,380.4210045337677,3.793474,2.599838,20.55
3.9215368092112994,-0.24808699605939494,-2.648605422863916,3.931263810026644,0.0006596521290782003,2022-03-04-13-55-59,380.9327573776245,3.793386,2.59987,20.55
3.9203867743408884,-0.2475941367097047,-2.648634662478478,3.9311556588505763,0.0006604818796224692,2022-03-04-13-55-59,381.4479556083679,3.793282,2.599846,20.55
3.922029681303949,-0.24644413156115047,-2.6484884644056326,3.9310598913964405,0.000662141380475375,2022-03-04-13-56-00,381.94363808631897,3.793178,2.599878,20.06
3.9203867743408884,-0.2469369909104071,-2.6485274505583596,3.930953391383597,0.0006679496367542183,2022-03-04-13-56-00,382.4537432193756,3.79306,2.599846,20.55
3.9212082278179765,-0.24496555351448968,-2.64837150594749,3.9308518448592835,0.000675417395454995,2022-03-04-13-56-01,383.0020925998688,3.792971,2.599894,20.65
3.9207153557306573,-0.24660841801088207,-2.6483227732565657,3.930751123917232,0.0006762471455531337,2022-03-04-13-56-01,383.50676679611206,3.792867,2.599854,20.46
3.9198939022588988,-0.24857985540927158,-2.648478717867552,3.930646275068288,0.0006787363985193922,2022-03-04-13-56-02,384.0092520713806,3.792763,2.59983,20.55
3.9203867743408884,-0.2454584128631921,-2.64853719709657,3.930537298310605,0.0006762471437251033,2022-03-04-13-56-02,384.53765630722046,3.79266,2.599862,20.65
3.920551065035595,-0.2469369909104071,-2.64853719709657,3.9304349262055696,0.0006729281381687398,2022-03-04-13-56-03,385.0533380508423,3.792557,2.599854,20.65
3.9200581929525398,-0.24857985540927158,-2.648741874398425,3.9303276006115806,0.0006712686355219111,2022-03-04-13-56-04,385.5489957332611,3.792482,2.59983,20.75
3.9208796464260747,-0.2459512722120789,-2.6486249159402155,3.9302334843220805,0.0006646306252352867,2022-03-04-13-56-04,386.0780463218689,3.792364,2.599878,20.65
3.9197296115656126,-0.24742985025984937,-2.648615169402026,3.930126984310161,0.000662141370550977,2022-03-04-13-56-05,386.5899701118469,3.79226,2.599902,20.55
3.920222483646536,-0.24841556895929195,-2.6487418743984605,3.930031216858309,0.0006596521154385902,2022-03-04-13-56-05,387.1156384944916,3.792142,2.599902,20.65
3.920551065035595,-0.2469369909104071,-2.648683395169333,3.929930495916477,0.0006555033588002488,2022-03-04-13-56-06,387.6133198738098,3.792038,2.599902,20.46
3.918908158104511,-0.24726556381001463,-2.648897819009145,3.9298215191609205,0.0006571628607651922,2022-03-04-13-56-06,388.1417784690857,3.791993,2.599846,20.55
3.9208796464260747,-0.24496555351448968,-2.648839339780105,3.9297249261266454,0.0006629711169150028,2022-03-04-13-56-07,388.6540503501892,3.79186,2.599846,20.65
3.9185795767225566,-0.24825128250933304,-2.6489660447765235,3.9296200772795196,0.0006696091238611388,2022-03-04-13-56-07,389.1646771430969,3.791772,2.599782,20.75
3.9185795767225566,-0.24677270446063432,-2.649024524005599,3.929513577269216,0.0006795661351294066,2022-03-04-13-56-08,389.6930477619171,3.791668,2.599814,20.65
3.919072448796021,-0.24365126191884784,-2.6488490863185246,3.9294128563293484,0.0006762471303648947,2022-03-04-13-56-08,390.1930844783783,3.791549,2.59979,20.95
3.918908158104511,-0.2423369703245064,-2.648546943635286,3.9293104842265327,0.0006779066320727575,2022-03-04-13-56-09,390.7094256877899,3.79149,2.599838,20.65
3.919401030180107,-0.24857985540927158,-2.6484689713296747,3.92920893770464,0.0006770768806577261,2022-03-04-13-56-09,391.23553943634033,3.791372,2.599846,20.55
3.919401030180107,-0.24857985540927158,-2.648410492100474,3.9291139958354027,0.0006729281240790295,2022-03-04-13-56-10,391.75215220451355,3.791268,2.599846,20.55
3.9197296115656126,-0.2462798451114394,-2.6482448009512485,3.9290149260578398,0.0006671198657853109,2022-03-04-13-56-10,392.26202750205994,3.79115,2.59991,20.65
3.918908158104511,-0.2500584334600244,-2.648381252486033,3.9289100772102596,0.0006671198653464454,2022-03-04-13-56-11,392.7709016799927,3.791061,2.59987,20.85
3.9184152860321126,-0.2461155586617489,-2.648293533642381,3.9288068795265283,0.0006671198642493612,2022-03-04-13-56-11,393.2889485359192,3.790958,2.599886,20.55
3.919565320872682,-0.2443084077165057,-2.648196068260673,3.9287094609123474,0.0006696091171402613,2022-03-04-13-56-12,393.80466771125793,3.790869,2.599894,21.05
3.919401030180107,-0.2443084077165057,-2.647971897882563,3.928612042298378,0.0006745876227259985,2022-03-04-13-56-12,394.3195924758911,3.790779,2.599886,20.65
3.9192367394878866,-0.2454584128631921,-2.6477477275042554,3.9285195771740558,0.0006696091154553555,2022-03-04-13-56-13,394.8296449184418,3.790661,2.599838,20.75
3.91792241396291,-0.24726556381001463,-2.6478159532715324,3.928413077164675,0.0006629711058114829,2022-03-04-13-56-13,395.3598756790161,3.790543,2.599798,20.75
3.918908158104511,-0.24710127736020054,-2.647971897882343,3.9283148329697637,0.0006662901087777206,2022-03-04-13-56-14,395.872652053833,3.790439,2.599854,20.36
3.918086704652289,-0.24742985025984937,-2.6480596167259844,3.9282083329601525,0.0006671198586192946,2022-03-04-13-56-14,396.38673663139343,3.790335,2.599798,20.65
3.917758123273886,-0.24365126191884784,-2.647796460195225,3.92810100736942,0.0006704388622400727,2022-03-04-13-56-15,396.899551153183,3.790261,2.599894,20.55
3.9172652512089434,-0.24496555351448968,-2.6476112759697825,3.927998635268822,0.0006646306035365181,2022-03-04-13-56-15,397.4154279232025,3.790158,2.599822,20.75
3.9169366698340906,-0.2469369909104071,-2.6476989948133913,3.927888832934521,0.0006613115981465177,2022-03-04-13-56-16,397.9286940097809,3.790069,2.599926,20.65
3.9185795767225566,-0.24989414700985735,-2.6481375890314354,3.9277872864137295,0.0006629711000397138,2022-03-04-13-56-16,398.4458498954773,3.789951,2.599926,20.75
3.9174295418969023,-0.24825128250933304,-2.6482058147987635,3.927683263149768,0.0006679496048561785,2022-03-04-13-56-17,398.9567520618439,3.789861,2.59991,20.65
3.916608088460658,-0.2462798451114394,-2.6480498701877377,3.9275775887238016,0.0006712686080294,2022-03-04-13-56-17,399.4867446422577,3.789743,2.600022,20.65
3.918086704652289,-0.242994116121515,-2.64792316519162,3.9274793445299547,0.0006754173627579065,2022-03-04-13-56-18,399.9975759983063,3.789625,2.599918,20.65
3.916772379147197,-0.24825128250933304,-2.648118095955255,3.9273678910327323,0.0006762471118734372,2022-03-04-13-56-18,400.51355481147766,3.789551,2.599854,20.65
3.917758123273886,-0.2459512722120789,-2.6482740405659295,3.92726964683931,0.0006745876077078568,2022-03-04-13-56-19,401.0249662399292,3.789462,2.599854,20.55
3.915950925718051,-0.2475941367097047,-2.6483422663332234,3.9271614956695715,0.0006787363622296085,2022-03-04-13-56-19,401.53773641586304,3.789358,2.599838,20.65
3.91792241396291,-0.24841556895929195,-2.6484689713296583,3.927065728220626,0.0006853743691122352,2022-03-04-13-56-20,402.0326793193817,3.78924,2.599742,20.55
3.918086704652289,-0.2475941367097047,-2.648683395169523,3.926966658445209,0.0006911826246069336,2022-03-04-13-56-20,402.5465188026428,3.789151,2.599806,20.75
3.916772379147197,-0.24775842315958074,-2.6486541555549468,3.9268609840190143,0.0006920123755633935,2022-03-04-13-56-21,403.05965423583984,3.789047,2.599838,20.36
3.916608088460658,-0.24463698061545686,-2.6483227732565586,3.926761088663976,0.0006920123738377346,2022-03-04-13-56-22,403.5865526199341,3.788974,2.599838,20.65
3.916772379147197,-0.24742985025984937,-2.6483325197947454,3.9266611933087217,0.0006920123736202677,2022-03-04-13-56-22,404.0998821258545,3.78887,2.599862,20.65
3.9171009605213403,-0.2475941367097047,-2.6481668286453526,3.9265604723714738,0.0006903528710728183,2022-03-04-13-56-23,404.6093306541443,3.788796,2.599926,20.55
3.915950925718051,-0.2443084077165057,-2.6479816444200037,3.926457274691096,0.0006886933683132806,2022-03-04-13-56-23,405.12214493751526,3.788663,2.599862,20.36
3.9169366698340906,-0.24775842315958074,-2.648001137496382,3.9263549025909414,0.000690352869079607,2022-03-04-13-56-24,405.6393120288849,3.788559,2.599886,20.65
3.916608088460658,-0.24825128250933304,-2.648010884034575,3.9262500537465415,0.0006945016235475744,2022-03-04-13-56-24,406.16862177848816,3.78847,2.599894,20.55
3.914800890932153,-0.25022271991021233,-2.6483715059474595,3.9261443793230932,0.0006878636138287405,2022-03-04-13-56-25,406.678085565567,3.788351,2.599958,20.65
3.915950925718051,-0.24562269931280056,-2.6482155613365124,3.9260387048980427,0.0006911826159692347,2022-03-04-13-56-25,407.1934905052185,3.788277,2.599926,20.65
3.916608088460658,-0.24397983481763608,-2.648137589031175,3.925943763032301,0.0006895231120598378,2022-03-04-13-56-26,407.7121160030365,3.788174,2.59983,20.26
3.9154580536648234,-0.24397983481763608,-2.648049870187665,3.925844693260319,0.0006911826135182256,2022-03-04-13-56-26,408.2231957912445,3.78804,2.59987,20.65
3.9152937629811233,-0.2512084386117795,-2.648478717867988,3.925741495580835,0.0006936718654713417,2022-03-04-13-56-27,408.73884320259094,3.787981,2.599926,20.55
3.914143728205159,-0.24480126706496308,-2.648429985177131,3.925632518832125,0.0006945016163991197,2022-03-04-13-56-27,409.25271582603455,3.787893,2.599886,20.65
3.9172652512089434,-0.24710127736020054,-2.648313026718818,3.9255417048732952,0.0006978206193970538,2022-03-04-13-56-28,409.7688310146332,3.787789,2.599838,20.55
3.9154580536648234,-0.2443084077165057,-2.64821556133711,3.9254393327751367,0.0007110966336466046,2022-03-04-13-56-28,410.2849018573761,3.78767,2.599886,20.65
3.9154580536648234,-0.2507155792609016,-2.648468971330219,3.925345216492366,0.0007119263825457271,2022-03-04-13-56-29,410.80028676986694,3.787596,2.599918,20.75
3.915622344348878,-0.25022271991021233,-2.6488295932431036,3.9252461467201694,0.000706118124567341,2022-03-04-13-56-29,411.31415247917175,3.787463,2.59995,20.75
3.9151294722977785,-0.24989414700985735,-2.6487711140138424,3.925150379274749,0.0007011396175185228,2022-03-04-13-56-30,411.8272273540497,3.787359,2.599942,20.65
3.9146366002498723,-0.24529412641360415,-2.648595676326549,3.9250430536884346,0.0006945016077247611,2022-03-04-13-56-30,412.3583161830902,3.787285,2.599942,20.55
3.9151294722977785,-0.2492370012093979,-2.64867364863212,3.9249423327538038,0.0006928421047480861,2022-03-04-13-56-31,412.87281012535095,3.787152,2.599942,20.65
3.9151294722977785,-0.24529412641360415,-2.648527450559403,3.9248449141453206,0.0006920123529526093,2022-03-04-13-56-31,413.387149810791,3.787048,2.599886,20.65
3.9146366002498723,-0.24578698576242947,-2.648468971330327,3.924745844374412,0.0006911826018164435,2022-03-04-13-56-32,413.9040992259979,3.786945,2.59995,20.65
3.9154580536648234,-0.24447269416597106,-2.6483520128722495,3.924647600183969,0.0006903528500281686,2022-03-04-13-56-32,414.4177849292755,3.786826,2.59987,20.55
3.914800890932153,-0.24841556895929195,-2.6483325197958565,3.92454770483131,0.0006928421023677904,2022-03-04-13-56-33,414.93434166908264,3.786752,2.599878,20.75
3.914800890932153,-0.24775842315958074,-2.64828378710489,3.9244461583155794,0.0006945016037868023,2022-03-04-13-56-33,415.4508581161499,3.786604,2.599894,20.55
3.9152937629811233,-0.24907271475933507,-2.648498210944997,3.924350390869952,0.000691182599231324,2022-03-04-13-56-34,415.9648540019989,3.786531,2.599838,20.55
3.9151294722977785,-0.24562269931280056,-2.6483715059486266,3.9242521466799354,0.0006920123497297665,2022-03-04-13-56-34,416.48106050491333,3.786427,2.599958,20.55
3.9139794375242976,-0.24644413156115047,-2.6485274505593592,3.924147297839169,0.0006920123495159802,2022-03-04-13-56-35,416.9948534965515,3.786323,2.59987,20.75
3.914143728205159,-0.2425012567737282,-2.648186321723316,3.9240490536504287,0.0006920123480071355,2022-03-04-13-56-35,417.51134061813354,3.786234,2.599838,20.75
3.912993693446577,-0.24677270446063432,-2.648059616726834,3.9239433792294967,0.0006911825966608482,2022-03-04-13-56-36,418.0266172885895,3.786131,2.599846,20.65
