Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.188345380404944,-0.01151452226908867,0.13802222240139503,4.188104751743422,2022-02-17-14-34-49,721.269711971283,4.2,0.219,19.27
4.188016797818252,-0.013650245929997057,0.13800263087685957,4.1881097302674455,2022-02-17-14-34-50,721.6903123855591,4.2,0.218,19.27
4.188016797818252,-0.013321673059093611,0.13749325123880413,4.18811636829953,2022-02-17-14-34-50,722.09459233284,4.2,0.218,19.27
4.188016797818252,-0.012993100188188327,0.13719937837068913,4.188119687315553,2022-02-17-14-34-51,722.5155940055847,4.2,0.218,19.27
4.188016797818252,-0.008885939301669157,0.13749325123880152,4.188127984855589,2022-02-17-14-34-51,722.920247554779,4.2,0.218,19.27
4.188181089111407,-0.010200230785402598,0.13737570209153746,4.18813960141166,2022-02-17-14-34-52,723.369903087616,4.2,0.218,19.27
4.188673962993155,-0.014307391671798925,0.13665081568351506,4.188146239443725,2022-02-17-14-34-52,723.7762801647186,4.2,0.218,19.27
4.1878525065254735,-0.012500240881826705,0.13665081568351348,4.1881478989517404,2022-02-17-14-34-52,724.1835689544678,4.2,0.218,19.27
4.187688215233075,-0.013157386623641208,0.13612184452092893,4.188142920427709,2022-02-17-14-34-53,724.6022944450378,4.2,0.217,19.27
4.18850967169886,-0.014143105236349054,0.13547532421108718,4.188149558459771,2022-02-17-14-34-53,724.9903190135956,4.2,0.217,19.27
4.188181089111407,-0.010693090091790022,0.13494635304847322,4.188156196491806,2022-02-17-14-34-54,725.4110720157623,4.2,0.218,19.27
4.188673962993155,-0.010857376527251082,0.13473084627852086,4.1881678130479,2022-02-17-14-34-54,725.8173320293427,4.2,0.217,19.27
4.188016797818252,-0.010528803656328259,0.13533818353930951,4.188166153539889,2022-02-17-14-34-54,726.2353963851929,4.2,0.217,19.27
4.188016797818252,-0.012993100188188327,0.13506390219574108,4.188171132063924,2022-02-17-14-34-55,726.6420342922211,4.2,0.217,19.27
4.188181089111407,-0.009707371479008516,0.13578878860375843,4.188176110587963,2022-02-17-14-34-55,727.0635817050934,4.2,0.217,19.27
4.18850967169886,-0.012828813752734959,0.1359063377509941,4.18818606763604,2022-02-17-14-34-56,727.4689817428589,4.2,0.216,19.27
4.18850967169886,-0.010364517220865791,0.13600429537369288,4.1881927056681105,2022-02-17-14-34-56,727.8725423812866,4.2,0.216,19.27
4.188181089111407,-0.01151452226908867,0.13545573268654737,4.188191046160079,2022-02-17-14-34-56,728.2785305976868,4.2,0.217,19.27
4.188016797818252,-0.011678808704546476,0.13484839542577162,4.188196024684114,2022-02-17-14-34-57,728.6836585998535,4.2,0.217,19.27
4.189166836878317,-0.009871657914473975,0.1351814513429767,4.188205981732256,2022-02-17-14-34-57,729.0907926559448,4.2,0.216,19.27
4.188181089111407,-0.009378798608075233,0.13496594457302263,4.188210960256261,2022-02-17-14-34-58,729.4788608551025,4.2,0.216,19.27
4.188181089111407,-0.010528803656328259,0.13506390219572945,4.1882175982883005,2022-02-17-14-34-58,729.8798003196716,4.2,0.216,19.27
4.188181089111407,-0.010200230785402598,0.1352598174411355,4.188217598288293,2022-02-17-14-34-58,730.2987687587738,4.2,0.216,19.27
4.188181089111407,-0.013978818800898796,0.13465248018037104,4.188225895828374,2022-02-17-14-34-59,730.7178919315338,4.2,0.216,19.27
4.188345380404944,-0.011843095140003673,0.1343781988367844,4.188234193368429,2022-02-17-14-34-59,731.1222422122955,4.2,0.215,19.27
4.188673962993155,-0.010693090091790022,0.13410391749321046,4.188250788448603,2022-02-17-14-35-00,731.4957568645477,4.2,0.215,19.27
4.18850967169886,-0.014307391671798925,0.13375127005148427,4.1882607454966845,2022-02-17-14-35-00,731.8687596321106,4.2,0.215,19.27
4.18850967169886,-0.013157386623641208,0.13332025651159776,4.188267383528739,2022-02-17-14-35-00,732.2578184604645,4.2,0.216,19.27
4.188673962993155,-0.009378798608075233,0.13365331242879694,4.188279000084852,2022-02-17-14-35-01,732.6961915493011,4.2,0.216,19.27
4.188345380404944,-0.014471678107248434,0.13292842602078014,4.188287297624936,2022-02-17-14-35-01,733.0563561916351,4.2,0.215,19.27
4.188345380404944,-0.011185949398171177,0.13288924297169483,4.1882906166409635,2022-02-17-14-35-02,733.4313714504242,4.2,0.215,19.27
4.18850967169886,-0.011350235833630245,0.13308515821709532,4.188295595165013,2022-02-17-14-35-02,733.8031957149506,4.2,0.215,19.27
4.18850967169886,-0.009050225737138689,0.1329676090698603,4.188297254673041,2022-02-17-14-35-02,734.2085802555084,4.2,0.215,19.27
4.188673962993155,-0.010693090091790022,0.13281087687351517,4.188303892705095,2022-02-17-14-35-03,734.6297872066498,4.2,0.214,19.27
4.18850967169886,-0.012500240881826705,0.1323798633336188,4.188312190245185,2022-02-17-14-35-03,735.0489411354065,4.2,0.214,19.27
4.188673962993155,-0.010364517220865791,0.13277169382444362,4.188333763849428,2022-02-17-14-35-04,735.4500849246979,4.2,0.215,19.27
4.188838254287829,-0.012828813752734959,0.13286965144714735,4.1883404018815025,2022-02-17-14-35-04,735.855250120163,4.2,0.214,19.27
4.18850967169886,-0.01151452226908867,0.1331635243152537,4.188343720897537,2022-02-17-14-35-04,736.2579579353333,4.2,0.214,19.27
4.188673962993155,-0.012500240881826705,0.133712087002385,4.188353677945657,2022-02-17-14-35-05,736.6666533946991,4.2,0.215,19.27
4.188345380404944,-0.009871657914473975,0.13402555139503958,4.188350358929625,2022-02-17-14-35-05,737.0351440906525,4.2,0.214,19.27
4.188673962993155,-0.014964537413594887,0.13412350901773323,4.188356996961683,2022-02-17-14-35-06,737.439873456955,4.2,0.214,19.27
4.188673962993155,-0.014307391671798925,0.13337903108519641,4.188360315977717,2022-02-17-14-35-06,737.8449549674988,4.2,0.214,19.27
4.188673962993155,-0.009214512172607374,0.13304597516800976,4.188361975485752,2022-02-17-14-35-06,738.2489862442017,4.2,0.214,19.27
4.188673962993155,-0.013157386623641208,0.13245822943178304,4.18837027302583,2022-02-17-14-35-07,738.6535263061523,4.2,0.214,19.27
4.188345380404944,-0.016771688203511007,0.1317529345483437,4.188365294501761,2022-02-17-14-35-07,739.0547902584076,4.2,0.214,19.27
4.18850967169886,-0.01151452226908867,0.13104763966484337,4.188358656469668,2022-02-17-14-35-08,739.4451434612274,4.2,0.214,19.27
4.18850967169886,-0.012335954446371783,0.13085172441941964,4.188360315977652,2022-02-17-14-35-08,739.8554248809814,4.2,0.214,19.27
4.188016797818252,-0.012828813752734959,0.13057744307584251,4.188365294501688,2022-02-17-14-35-08,740.2626841068268,4.2,0.213,19.27
4.189166836878317,-0.008885939301669157,0.13012683801138913,4.1883752515498385,2022-02-17-14-35-09,740.6657650470734,4.2,0.213,19.27
4.188181089111407,-0.012007381575460281,0.12983296514326015,4.188378570565881,2022-02-17-14-35-09,741.0722846984863,4.2,0.213,19.27
4.188345380404944,-0.010035944349938666,0.12979378209417972,4.188386868105997,2022-02-17-14-35-10,741.476723909378,4.2,0.213,19.27
4.188673962993155,-0.013321673059093611,0.1299896973395844,4.18839184663004,2022-02-17-14-35-10,741.8941235542297,4.2,0.213,19.27
4.188345380404944,-0.010857376527251082,0.13034234478131385,4.18839848466211,2022-02-17-14-35-10,742.3143301010132,4.2,0.212,19.27
4.188673962993155,-0.015128823849043065,0.1296174583733291,4.188410101218238,2022-02-17-14-35-11,742.7189328670502,4.2,0.212,19.27
4.188673962993155,-0.012500240881826705,0.129284402456127,4.188418398758332,2022-02-17-14-35-11,743.1256492137909,4.2,0.213,19.27
4.188838254287829,-0.007735934253357578,0.12963704989788244,4.188431674822486,2022-02-17-14-35-12,743.5325608253479,4.2,0.212,19.27
4.18850967169886,-0.012007381575460281,0.13008765496231076,4.188431674822483,2022-02-17-14-35-12,743.981308221817,4.2,0.212,19.27
4.189002545582883,-0.013814532365448128,0.13016602106046862,4.188449929410687,2022-02-17-14-35-13,744.385707616806,4.2,0.212,19.27
4.18933112817413,-0.011678808704546476,0.13044030240403612,4.1884681839989195,2022-02-17-14-35-13,744.7874073982239,4.2,0.212,19.27
4.188345380404944,-0.012007381575460281,0.13112600576296146,4.188471503014958,2022-02-17-14-35-13,745.194365978241,4.2,0.212,19.27
4.188673962993155,-0.013650245929997057,0.13051866850221347,4.188481460063075,2022-02-17-14-35-14,745.5990426540375,4.2,0.211,19.27
4.189002545582883,-0.013650245929997057,0.12991133124143428,4.188489757603179,2022-02-17-14-35-14,746.0324959754944,4.2,0.212,19.27
4.188838254287829,-0.014307391671798925,0.12889257196534795,4.188501374159318,2022-02-17-14-35-15,746.4362807273865,4.2,0.211,19.27
4.189166836878317,-0.012007381575460281,0.1290884872107585,4.188516309731523,2022-02-17-14-35-15,746.8732149600983,4.2,0.211,19.27
4.188016797818252,-0.014635964542697583,0.1289317550144432,4.188512990715492,2022-02-17-14-35-15,747.2789795398712,4.2,0.212,19.27
4.188673962993155,-0.010857376527251082,0.1290101211126073,4.188514650223515,2022-02-17-14-35-16,747.6831996440887,4.2,0.212,19.27
4.188345380404944,-0.011350235833630245,0.12928440245617778,4.188517969239565,2022-02-17-14-35-16,748.0893640518188,4.2,0.211,19.27
4.18850967169886,-0.012993100188188327,0.12948031770158117,4.1885229477636186,2022-02-17-14-35-17,748.4949696063995,4.2,0.211,19.27
4.188345380404944,-0.014471678107248434,0.1286966567199531,4.188527926287665,2022-02-17-14-35-17,748.9001832008362,4.2,0.211,19.27
4.188673962993155,-0.013650245929997057,0.12818727708189573,4.188524607271591,2022-02-17-14-35-17,749.305192232132,4.2,0.211,19.27
4.18850967169886,-0.012335954446371783,0.1279913618364786,4.188526266779615,2022-02-17-14-35-18,749.7112786769867,4.2,0.211,19.27
4.18850967169886,-0.012007381575460281,0.1283636008027738,4.188526266779623,2022-02-17-14-35-18,750.1160001754761,4.2,0.21,19.27
4.188838254287829,-0.0159502560262798,0.1278542211647331,4.188534564319736,2022-02-17-14-35-19,750.5499024391174,4.2,0.21,19.27
4.188673962993155,-0.008228793559782305,0.12865747367091698,4.188544521367863,2022-02-17-14-35-19,750.9712686538696,4.2,0.21,19.27
4.188673962993155,-0.012007381575460281,0.1284027838518966,4.188551159399971,2022-02-17-14-35-20,751.390570640564,4.2,0.21,19.27
4.18850967169886,-0.012828813752734959,0.1276387143948187,4.18855281890799,2022-02-17-14-35-20,751.8128976821899,4.2,0.21,19.27
4.189002545582883,-0.013814532365448128,0.1279325872629192,4.188566094972187,2022-02-17-14-35-20,752.2163984775543,4.2,0.21,19.27
4.188345380404944,-0.012007381575460281,0.12801095336107893,4.188567754480218,2022-02-17-14-35-21,752.6350705623627,4.2,0.21,19.27
4.189002545582883,-0.012500240881826705,0.12785422116474793,4.188569413988253,2022-02-17-14-35-21,753.0418722629547,4.2,0.21,19.27
4.189002545582883,-0.013650245929997057,0.12771708049296054,4.188576052020353,2022-02-17-14-35-22,753.4606719017029,4.2,0.21,19.27
4.188838254287829,-0.009378798608075233,0.12763871439480987,4.188581030544422,2022-02-17-14-35-22,753.8694739341736,4.2,0.21,19.27
4.18933112817413,-0.012828813752734959,0.127697488968431,4.188599285132681,2022-02-17-14-35-22,754.2755348682404,4.2,0.209,19.27
4.189002545582883,-0.012828813752734959,0.12701178560950144,4.188614220704889,2022-02-17-14-35-23,754.680403470993,4.2,0.209,19.27
4.188673962993155,-0.009050225737138689,0.12736443305124245,4.188614220704889,2022-02-17-14-35-23,755.0869102478027,4.2,0.209,19.27
4.188838254287829,-0.01151452226908867,0.12730565847761022,4.188609242180804,2022-02-17-14-35-24,755.4910657405853,4.2,0.209,19.27
4.188345380404944,-0.012828813752734959,0.12658077206961302,4.188609242180812,2022-02-17-14-35-24,755.9105021953583,4.2,0.209,19.27
4.188345380404944,-0.015293110284490943,0.12624771615243463,4.188609242180812,2022-02-17-14-35-25,756.3453714847565,4.2,0.209,19.27
4.188345380404944,-0.014143105236349054,0.12601261785795745,4.188607582672792,2022-02-17-14-35-25,756.7521045207977,4.2,0.209,19.27
4.189166836878317,-0.014471678107248434,0.12581670261255803,4.188619199228954,2022-02-17-14-35-25,757.1748056411743,4.2,0.209,19.27
4.189002545582883,-0.014307391671798925,0.12540528059720787,4.188630815785123,2022-02-17-14-35-26,757.581531047821,4.2,0.209,19.27
4.188673962993155,-0.012828813752734959,0.12565997041622606,4.18863745381724,2022-02-17-14-35-26,757.9852366447449,4.2,0.209,19.27
4.188673962993155,-0.012171668010916313,0.12601261785794718,4.1886507298814095,2022-02-17-14-35-27,758.3904118537903,4.2,0.209,19.27
4.188838254287829,-0.012993100188188327,0.1250918162045483,4.188657367913494,2022-02-17-14-35-27,758.793535232544,4.2,0.209,19.27
4.188673962993155,-0.013321673059093611,0.12526813992542127,4.188667324961668,2022-02-17-14-35-27,759.1968214511871,4.2,0.208,19.27
4.188345380404944,-0.011350235833630245,0.1260126178579407,4.188673962993738,2022-02-17-14-35-28,759.6051497459412,4.2,0.208,19.27
4.188838254287829,-0.011350235833630245,0.12624771615242408,4.188680601025831,2022-02-17-14-35-28,760.0079660415649,4.2,0.208,19.27
4.18850967169886,-0.012007381575460281,0.12605180090701518,4.188683920041888,2022-02-17-14-35-29,760.397251367569,4.2,0.208,19.27
4.189002545582883,-0.008721652866198772,0.1268354618886576,4.188698855614086,2022-02-17-14-35-29,760.8171391487122,4.2,0.208,19.27
4.18933112817413,-0.010364517220865791,0.12661995511870056,4.188707153154255,2022-02-17-14-35-29,761.2388696670532,4.2,0.208,19.27
4.188838254287829,-0.013321673059093611,0.12614975852973773,4.1887137911863395,2022-02-17-14-35-30,761.6753919124603,4.2,0.208,19.27
4.189002545582883,-0.0159502560262798,0.12520936535180374,4.188725407742533,2022-02-17-14-35-30,762.0952641963959,4.2,0.208,19.27
4.188673962993155,-0.010857376527251082,0.12544446364628942,4.188730386266626,2022-02-17-14-35-31,762.4988994598389,4.2,0.208,19.27
4.188838254287829,-0.011350235833630245,0.12575792803892924,4.188735364790696,2022-02-17-14-35-31,762.9199151992798,4.2,0.207,19.27
4.188673962993155,-0.011021662962711464,0.12640444834876285,4.188738683806753,2022-02-17-14-35-31,763.3214893341064,4.2,0.207,19.27
4.189002545582883,-0.011021662962711464,0.1262868992015167,4.188742002822811,2022-02-17-14-35-32,763.7273302078247,4.2,0.207,19.27
4.188673962993155,-0.011350235833630245,0.12560119584256912,4.188743662330834,2022-02-17-14-35-32,764.1322331428528,4.2,0.207,19.27
4.188838254287829,-0.009707371479008516,0.12591466023522446,4.188750300362942,2022-02-17-14-35-33,764.5407633781433,4.2,0.207,19.27
4.189002545582883,-0.011350235833630245,0.12638485682420197,4.188758597903097,2022-02-17-14-35-33,764.9465262889862,4.2,0.206,19.27
4.189002545582883,-0.012007381575460281,0.12605180090700044,4.18875693839505,2022-02-17-14-35-34,765.3821876049042,4.2,0.206,19.27
4.189002545582883,-0.013978818800898796,0.12585588566159803,4.188765235935177,2022-02-17-14-35-34,765.8019776344299,4.2,0.206,19.27
4.188838254287829,-0.014635964542697583,0.12542487212170486,4.188770214459254,2022-02-17-14-35-34,766.2214076519012,4.2,0.206,19.27
4.188838254287829,-0.014964537413594887,0.12552282974440085,4.188768554951224,2022-02-17-14-35-35,766.6263360977173,4.2,0.206,19.27
4.189002545582883,-0.012007381575460281,0.12518977382719132,4.188778511999428,2022-02-17-14-35-35,767.032063961029,4.2,0.206,19.27
4.188673962993155,-0.010035944349938666,0.12462161961552863,4.188780171507435,2022-02-17-14-35-36,767.4834699630737,4.2,0.206,19.27
4.188345380404944,-0.011678808704546476,0.12491549248363035,4.188786809539513,2022-02-17-14-35-36,767.8904323577881,4.2,0.206,19.27
4.188673962993155,-0.013650245929997057,0.12434733827194921,4.1887834905234635,2022-02-17-14-35-36,768.2945928573608,4.2,0.206,19.27
4.189002545582883,-0.012664527317281085,0.12413183150200226,4.188795107079645,2022-02-17-14-35-37,768.7141518592834,4.2,0.206,19.27
4.189002545582883,-0.013650245929997057,0.12422978912470721,4.1888067236358415,2022-02-17-14-35-37,769.1195843219757,4.2,0.206,19.27
4.189166836878317,-0.013321673059093611,0.12462161961552043,4.1888216592080925,2022-02-17-14-35-38,769.5228807926178,4.2,0.206,19.27
4.189002545582883,-0.011021662962711464,0.12489590095908597,4.188833275764248,2022-02-17-14-35-38,769.9140412807465,4.2,0.206,19.27
4.188673962993155,-0.014964537413594887,0.12362245186394767,4.1888399137963175,2022-02-17-14-35-38,770.3222391605377,4.2,0.205,19.27
4.189002545582883,-0.013157386623641208,0.12297593155412073,4.188846551828429,2022-02-17-14-35-39,770.7258892059326,4.2,0.205,19.27
4.189002545582883,-0.013157386623641208,0.12311307222588319,4.188851530352525,2022-02-17-14-35-39,771.1449346542358,4.2,0.205,19.27
4.188673962993155,-0.013650245929997057,0.12252532648964666,4.188856508876653,2022-02-17-14-35-40,771.5630238056183,4.2,0.205,19.27
4.189002545582883,-0.010364517220865791,0.12297593155407506,4.188864806416803,2022-02-17-14-35-40,772.0004668235779,4.2,0.204,19.27
4.188673962993155,-0.010693090091790022,0.1230738891767817,4.188869784940899,2022-02-17-14-35-41,772.4011776447296,4.2,0.204,19.27
4.189166836878317,-0.0159502560262798,0.12246655191604504,4.188873103956965,2022-02-17-14-35-41,772.8040013313293,4.2,0.205,19.27
4.18933112817413,-0.017921693251628915,0.12127146891910877,4.188886380021189,2022-02-17-14-35-41,773.2097675800323,4.2,0.204,19.27
4.189166836878317,-0.009050225737138689,0.12172207398355264,4.18889467756134,2022-02-17-14-35-42,773.616536617279,4.2,0.204,19.27
4.189166836878317,-0.010035944349938666,0.121976763802589,4.188901315593443,2022-02-17-14-35-42,774.0060653686523,4.2,0.204,19.27
4.189166836878317,-0.013978818800898796,0.12133024349274536,4.188904634609509,2022-02-17-14-35-43,774.4407773017883,4.2,0.204,19.27
4.189659710766895,-0.015621683155385875,0.12117351129643247,4.1889079536255975,2022-02-17-14-35-43,774.8609776496887,4.2,0.204,19.27
4.189002545582883,-0.015128823849043065,0.12087963842833385,4.188909613133624,2022-02-17-14-35-43,775.2688236236572,4.2,0.204,19.27
4.189166836878317,-0.010528803656328259,0.12068372318291806,4.188917910673759,2022-02-17-14-35-44,775.7033767700195,4.2,0.204,19.27
4.18933112817413,-0.014471678107248434,0.12029189269211583,4.188922889197863,2022-02-17-14-35-44,776.1061832904816,4.2,0.204,19.27
4.189002545582883,-0.012171668010916313,0.11993924525039922,4.188934505754068,2022-02-17-14-35-45,776.5102319717407,4.2,0.204,19.27
4.188838254287829,-0.013321673059093611,0.11942986561234223,4.188939484278137,2022-02-17-14-35-45,776.9165155887604,4.2,0.204,19.27
4.188345380404944,-0.014471678107248434,0.11925354189148234,4.188946122310268,2022-02-17-14-35-45,777.3211650848389,4.2,0.204,19.27
4.188838254287829,-0.013157386623641208,0.11923395036693565,4.188944462802232,2022-02-17-14-35-46,777.72665143013,4.2,0.203,19.27
