Vcell, sensor current, smooth current, smooth voltage, timestamp, time, supply voltage, supply current, temperature
4.14316528892748,-0.02925745729805125,-0.07940451694718519,4.143678076583338,2022-02-08-16-26-01,1061.01265335083,0.0,0.0,19.67
4.143822453690217,-0.03139318095934572,-0.07960043219263264,4.143684714611252,2022-02-08-16-26-01,1061.527497768402,0.0,0.0,19.67
4.143493871308097,-0.02843602512067614,-0.07934574237358552,4.143678076583328,2022-02-08-16-26-02,1062.041963815689,0.0,0.0,19.67
4.143493871308097,-0.03172175383033085,-0.08007062878168994,4.1436714385553906,2022-02-08-16-26-02,1062.569518327713,0.0,0.0,19.67
4.1433295801176016,-0.030078889475450843,-0.07985512201170816,4.143663141020494,2022-02-08-16-26-03,1063.0958592891693,0.0,0.0,19.67
4.143493871308097,-0.031064608088365267,-0.07991389658533449,4.143654843485575,2022-02-08-16-26-03,1063.5919094085693,0.0,0.0,19.67
4.142836706548364,-0.02827173868520389,-0.07934574237359825,4.143641567429738,2022-02-08-16-26-04,1064.1066143512726,0.0,0.0,19.67
4.143822453690217,-0.02728602007238856,-0.07946329152084715,4.143641567429743,2022-02-08-16-26-04,1064.6228995323181,0.0,0.0,19.67
4.143658162498969,-0.03254318600781497,-0.0798551220117404,4.143641567429743,2022-02-08-16-26-05,1065.1497797966003,0.0,0.0,19.67
4.143822453690217,-0.026464587895064617,-0.07909105255456465,4.14364156742975,2022-02-08-16-26-05,1065.6775169372559,0.0,0.0,19.67
4.1433295801176016,-0.03352890462083818,-0.07969838981544888,4.1436399079227755,2022-02-08-16-26-06,1066.1931691169739,0.0,0.0,19.67
4.143493871308097,-0.02843602512067614,-0.07899309493185865,4.1436382484157965,2022-02-08-16-26-06,1066.705267906189,0.0,0.0,19.67
4.14398674488184,-0.028107452249732524,-0.07948288304548487,4.143643226936744,2022-02-08-16-26-07,1067.2064383029938,0.0,0.0,19.67
4.143000997737735,-0.02975031660448795,-0.07979634743818594,4.143626631866959,2022-02-08-16-26-07,1067.7179765701294,0.0,0.0,19.67
4.143658162498969,-0.02925745729805125,-0.07995307963453327,4.143621653346009,2022-02-08-16-26-08,1068.2467069625854,0.0,0.0,19.67
4.144151036073838,-0.03155746739483769,-0.08054082537082037,4.143628291373946,2022-02-08-16-26-08,1068.759516954422,0.0,0.0,19.67
4.14398674488184,-0.027121733636922232,-0.0805995999444314,4.143629950880923,2022-02-08-16-26-09,1069.2702865600586,0.0,0.0,19.67
4.143658162498969,-0.03287175887881745,-0.08099143043532325,4.143615015318049,2022-02-08-16-26-09,1069.768814086914,0.0,0.0,19.67
4.143493871308097,-0.027614592943323635,-0.08103061348441579,4.1436083772901116,2022-02-08-16-26-10,1070.3087813854218,0.0,0.0,19.67
4.143658162498969,-0.02745030650785569,-0.08077592366536367,4.1436067177831335,2022-02-08-16-26-11,1070.8213682174683,0.0,0.0,19.67
4.144151036073838,-0.030571748781903114,-0.08087388128808955,4.143613355811071,2022-02-08-16-26-11,1071.3395292758942,0.0,0.0,19.67
4.143658162498969,-0.03155746739483769,-0.08185345751524514,4.143615015318048,2022-02-08-16-26-12,1071.8531754016876,0.0,0.0,19.67
4.143493871308097,-0.02827173868520389,-0.0816771337943643,4.143618334332028,2022-02-08-16-26-12,1072.3672893047333,0.0,0.0,19.67
4.14316528892748,-0.026793160765991912,-0.08153999312258008,4.143616674825049,2022-02-08-16-26-13,1072.895899772644,0.0,0.0,19.67
4.14316528892748,-0.02925745729805125,-0.08116775415624311,4.143603398769213,2022-02-08-16-26-13,1073.4091730117798,0.0,0.0,19.67
4.1433295801176016,-0.027614592943323635,-0.0809326558617246,4.143601739262215,2022-02-08-16-26-14,1073.9074294567108,0.0,0.0,19.67
4.14398674488184,-0.02827173868520389,-0.08083469823897818,4.143595101234301,2022-02-08-16-26-14,1074.4353802204132,0.0,0.0,19.67
4.143822453690217,-0.027121733636922232,-0.08040368469904076,4.143595101234293,2022-02-08-16-26-15,1074.9064977169037,0.0,0.0,19.67
4.143493871308097,-0.030243175910933867,-0.08024695250268447,4.143593441727312,2022-02-08-16-26-15,1075.3640897274017,0.0,0.0,19.67
4.14398674488184,-0.02925745729805125,-0.08040368469903293,4.143595101234291,2022-02-08-16-26-16,1075.835841178894,0.0,0.0,19.67
4.143658162498969,-0.030571748781903114,-0.08048205079719145,4.143600079755228,2022-02-08-16-26-16,1076.321931362152,0.0,0.0,19.67
4.143493871308097,-0.03122889452385491,-0.08085428976351759,4.143593441727368,2022-02-08-16-26-17,1076.8066294193268,0.0,0.0,19.67
4.143822453690217,-0.0320503267013208,-0.08036450164996865,4.1435984202482965,2022-02-08-16-26-17,1077.3260180950165,0.0,0.0,19.67
4.143658162498969,-0.026793160765991912,-0.07999226268366005,4.1435951012343395,2022-02-08-16-26-18,1077.8416368961334,0.0,0.0,19.67
4.143658162498969,-0.025807442153218632,-0.07883636273560347,4.143600079755253,2022-02-08-16-26-18,1078.3549408912659,0.0,0.0,19.67
4.14316528892748,-0.032378899572315656,-0.0796004321927937,4.143591782220372,2022-02-08-16-26-19,1078.8844890594482,0.0,0.0,19.67
4.143658162498969,-0.026793160765991912,-0.07891472883376688,4.143595101234329,2022-02-08-16-26-19,1079.4011063575745,0.0,0.0,19.67
4.143493871308097,-0.02827173868520389,-0.07840534919564199,4.143595101234329,2022-02-08-16-26-20,1079.9103350639343,0.0,0.0,19.67
4.143658162498969,-0.029421743733529154,-0.07846412376926318,4.143591782220398,2022-02-08-16-26-20,1080.4237372875214,0.0,0.0,19.67
4.14398674488184,-0.032378899572315656,-0.07813106785199346,4.1435934417273765,2022-02-08-16-26-21,1080.9558110237122,0.0,0.0,19.67
4.143658162498969,-0.02498600997592608,-0.07724944924758781,4.1435934417273765,2022-02-08-16-26-21,1081.4814965724945,0.0,0.0,19.67
4.143658162498969,-0.02991460303996888,-0.07770005431209391,4.143593441727354,2022-02-08-16-26-22,1081.9944772720337,0.0,0.0,19.67
4.1433295801176016,-0.029421743733529154,-0.07783719498389521,4.1435951012343475,2022-02-08-16-26-22,1082.5055527687073,0.0,0.0,19.67
4.143658162498969,-0.029093170862574333,-0.07838575767105381,4.143591782220365,2022-02-08-16-26-23,1083.0250849723816,0.0,0.0,19.67
4.143822453690217,-0.026793160765991912,-0.07756291364019352,4.143591782220357,2022-02-08-16-26-23,1083.5554633140564,0.0,0.0,19.67
4.143822453690217,-0.02975031660448795,-0.07779801193470683,4.143588463206381,2022-02-08-16-26-24,1084.0690989494324,0.0,0.0,19.67
4.143493871308097,-0.026628874330527887,-0.07760209668928898,4.143580165671468,2022-02-08-16-26-24,1084.5832514762878,0.0,0.0,19.67
4.1433295801176016,-0.029421743733529154,-0.07742577296840164,4.143573527643557,2022-02-08-16-26-25,1085.0949923992157,0.0,0.0,19.67
4.143493871308097,-0.028107452249732524,-0.07722985772297276,4.1435702086296,2022-02-08-16-26-25,1085.6276097297668,0.0,0.0,19.67
4.14316528892748,-0.027778879378792413,-0.07695557637937328,4.1435585920807805,2022-02-08-16-26-26,1086.1578810214996,0.0,0.0,19.67
4.143822453690217,-0.03254318600781497,-0.07672047808485262,4.143563570601708,2022-02-08-16-26-26,1086.6694376468658,0.0,0.0,19.67
4.14316528892748,-0.02827173868520389,-0.07654415436394418,4.143550294545926,2022-02-08-16-26-27,1087.1834554672241,0.0,0.0,19.67
4.14316528892748,-0.02991460303996888,-0.07632864759394993,4.143541997011044,2022-02-08-16-26-27,1087.7127196788788,0.0,0.0,19.67
4.14316528892748,-0.02991460303996888,-0.07628946454485562,4.1435353589831525,2022-02-08-16-26-28,1088.2415397167206,0.0,0.0,19.67
4.1433295801176016,-0.02728602007238856,-0.07566253575950725,4.1435336994761744,2022-02-08-16-26-28,1088.7575631141663,0.0,0.0,19.67
4.14316528892748,-0.03090032165287676,-0.07587804252946768,4.143530380462228,2022-02-08-16-26-29,1089.2708661556244,0.0,0.0,19.67
4.143493871308097,-0.030571748781903114,-0.0756233527104443,4.143540337504065,2022-02-08-16-26-29,1089.770762681961,0.0,0.0,19.67
4.143822453690217,-0.030078889475450843,-0.07570171880859267,4.143533699476159,2022-02-08-16-26-30,1090.2878382205963,0.0,0.0,19.67
4.142672415359369,-0.02630030145960207,-0.0749180578268647,4.14352540194132,2022-02-08-16-26-31,1090.802922487259,0.0,0.0,19.67
4.143822453690217,-0.030407462346417953,-0.07511397307227213,4.143518763913399,2022-02-08-16-26-31,1091.3178946971893,0.0,0.0,19.67
4.143493871308097,-0.02975031660448795,-0.07431072056597708,4.143518763913399,2022-02-08-16-26-32,1091.8320379257202,0.0,0.0,19.67
4.1433295801176016,-0.026628874330527887,-0.07399725617328387,4.143512125885488,2022-02-08-16-26-32,1092.3324937820435,0.0,0.0,19.67
4.142836706548364,-0.03090032165287676,-0.07431072056597408,4.1435054878576,2022-02-08-16-26-33,1092.8605616092682,0.0,0.0,19.67
4.143658162498969,-0.029586030169008043,-0.07393848159965358,4.143510466378513,2022-02-08-16-26-33,1093.4054579734802,0.0,0.0,19.67
4.1433295801176016,-0.030407462346417953,-0.07387970702602617,4.1434938713088085,2022-02-08-16-26-34,1093.9224739074707,0.0,0.0,19.67
4.143658162498969,-0.025971728588679098,-0.07307645451977324,4.143478935745989,2022-02-08-16-26-34,1094.435091495514,0.0,0.0,19.67
4.143658162498969,-0.02925745729805125,-0.07295890537249734,4.143480595252945,2022-02-08-16-26-35,1094.950709104538,0.0,0.0,19.67
4.143000997737735,-0.029093170862574333,-0.07219483591528161,4.14347229771808,2022-02-08-16-26-35,1095.4804620742798,0.0,0.0,19.67
4.142672415359369,-0.026464587895064617,-0.07227320201346182,4.143462340676268,2022-02-08-16-26-36,1095.9915070533752,0.0,0.0,19.67
4.143493871308097,-0.028764597991623363,-0.07297849689700014,4.143459021662312,2022-02-08-16-26-36,1096.5074844360352,0.0,0.0,19.67
4.1425081241707495,-0.02991460303996888,-0.07288053927428058,4.14343910757863,2022-02-08-16-26-37,1097.0211448669434,0.0,0.0,19.67
4.143493871308097,-0.03155746739483769,-0.07331155281422813,4.143429150536741,2022-02-08-16-26-37,1097.5640125274658,0.0,0.0,19.67
4.1433295801176016,-0.026957447201456687,-0.07276299012703347,4.143430810043727,2022-02-08-16-26-38,1098.0946052074432,0.0,0.0,19.67
4.143658162498969,-0.029421743733529154,-0.07305686299516662,4.143437448071626,2022-02-08-16-26-38,1098.605257511139,0.0,0.0,19.67
4.14316528892748,-0.02827173868520389,-0.07327236976513753,4.143435788564648,2022-02-08-16-26-39,1099.135648727417,0.0,0.0,19.67
4.1433295801176016,-0.030243175910933867,-0.07342910196148934,4.143445745606529,2022-02-08-16-26-39,1099.6653518676758,0.0,0.0,19.67
4.1433295801176016,-0.028928884427098372,-0.0732135951915323,4.143435788564654,2022-02-08-16-26-40,1100.1795723438263,0.0,0.0,19.67
4.1433295801176016,-0.025971728588679098,-0.0731940036670102,4.143427491029765,2022-02-08-16-26-40,1100.6942164897919,0.0,0.0,19.67
4.1433295801176016,-0.02843602512067614,-0.07266503250434532,4.143419193494899,2022-02-08-16-26-41,1101.2099459171295,0.0,0.0,19.67
4.1433295801176016,-0.02860031155614929,-0.07248870878346354,4.143409236453016,2022-02-08-16-26-41,1101.7527797222137,0.0,0.0,19.67
4.143822453690217,-0.025643155717758846,-0.07166586475266686,4.143409236453043,2022-02-08-16-26-42,1102.2525248527527,0.0,0.0,19.67
4.14316528892748,-0.0320503267013208,-0.07211646981714358,4.143409236453059,2022-02-08-16-26-42,1102.7815306186676,0.0,0.0,19.67
4.14316528892748,-0.02991460303996888,-0.07178341389989686,4.143402598425152,2022-02-08-16-26-43,1103.2948429584503,0.0,0.0,19.67
4.14316528892748,-0.02745030650785569,-0.0726062579307356,4.143397619904229,2022-02-08-16-26-44,1103.8107659816742,0.0,0.0,19.67
4.1433295801176016,-0.030078889475450843,-0.0730764545197462,4.143389322369374,2022-02-08-16-26-44,1104.3252511024475,0.0,0.0,19.67
4.1433295801176016,-0.02925745729805125,-0.07282176470066229,4.143387662862391,2022-02-08-16-26-45,1104.822429895401,0.0,0.0,19.67
4.14316528892748,-0.02843602512067614,-0.07323318671605604,4.143387662862404,2022-02-08-16-26-45,1105.339056968689,0.0,0.0,19.67
4.143493871308097,-0.030243175910933867,-0.07338991891240357,4.143390981876334,2022-02-08-16-26-46,1105.8480780124664,0.0,0.0,19.67
4.14316528892748,-0.03352890462083818,-0.073879707026024,4.143382684341456,2022-02-08-16-26-46,1106.3768031597137,0.0,0.0,19.67
4.14316528892748,-0.026464587895064617,-0.07342910196152745,4.143372727299585,2022-02-08-16-26-47,1106.8779563903809,0.0,0.0,19.67
4.143000997737735,-0.030571748781903114,-0.07348787653511847,4.143362770257748,2022-02-08-16-26-47,1107.406158208847,0.0,0.0,19.67
4.143000997737735,-0.027614592943323635,-0.07337032738787176,4.14335115370891,2022-02-08-16-26-48,1107.9325006008148,0.0,0.0,19.67
4.143493871308097,-0.02860031155614929,-0.07393848159963988,4.143352813215884,2022-02-08-16-26-48,1108.4507901668549,0.0,0.0,19.67
4.14316528892748,-0.026464587895064617,-0.07340951043698012,4.143341196667069,2022-02-08-16-26-49,1108.995187997818,0.0,0.0,19.67
4.143658162498969,-0.03188604026582521,-0.0742715375168882,4.143339537160087,2022-02-08-16-26-49,1109.4930057525635,0.0,0.0,19.67
4.143000997737735,-0.03090032165287676,-0.07423235446782285,4.143331239625214,2022-02-08-16-26-50,1109.9763824939728,0.0,0.0,19.67
4.142836706548364,-0.027121733636922232,-0.07499642392506015,4.143324601597337,2022-02-08-16-26-50,1110.4750037193298,0.0,0.0,19.67
4.143493871308097,-0.028107452249732524,-0.0745066358114876,4.143327920611291,2022-02-08-16-26-51,1110.9890749454498,0.0,0.0,19.67
4.143000997737735,-0.026464587895064617,-0.07431072056606991,4.143322942090378,2022-02-08-16-26-51,1111.4860026836395,0.0,0.0,19.67
4.1433295801176016,-0.027121733636922232,-0.0742715375169868,4.143317963569472,2022-02-08-16-26-52,1112.0008108615875,0.0,0.0,19.67
4.142836706548364,-0.027614592943323635,-0.07362501720704925,4.143317963569471,2022-02-08-16-26-52,1112.5453972816467,0.0,0.0,19.67
4.1433295801176016,-0.028107452249732524,-0.07346828501070998,4.143316304062504,2022-02-08-16-26-53,1113.0760469436646,0.0,0.0,19.67
4.14316528892748,-0.03369319105634672,-0.0737033833052691,4.143317963569475,2022-02-08-16-26-53,1113.6092052459717,0.0,0.0,19.67
4.14316528892748,-0.02925745729805125,-0.07386011550159284,4.143314644555529,2022-02-08-16-26-54,1114.139605998993,0.0,0.0,19.67
4.1433295801176016,-0.030407462346417953,-0.07450663581151501,4.143314644555529,2022-02-08-16-26-54,1114.650958776474,0.0,0.0,19.67
4.1433295801176016,-0.03090032165287676,-0.07446745276243395,4.143311325541565,2022-02-08-16-26-55,1115.1804628372192,0.0,0.0,19.67
4.143493871308097,-0.028928884427098372,-0.07466336800789738,4.143312985048535,2022-02-08-16-26-55,1115.6924431324005,0.0,0.0,19.67
4.14316528892748,-0.030571748781903114,-0.07485928325332511,4.1433096660345905,2022-02-08-16-26-56,1116.2089054584503,0.0,0.0,19.67
4.1433295801176016,-0.03122889452385491,-0.07523152221964234,4.143319623076404,2022-02-08-16-26-56,1116.7240817546844,0.0,0.0,19.67
4.143493871308097,-0.02728602007238856,-0.0755253950877997,4.143312985048505,2022-02-08-16-26-57,1117.2427237033844,0.0,0.0,19.67
4.1433295801176016,-0.02843602512067614,-0.07474173410605332,4.14330468751367,2022-02-08-16-26-57,1117.7596719264984,0.0,0.0,19.67
4.143658162498969,-0.028764597991623363,-0.0748788747778338,4.143303028006687,2022-02-08-16-26-58,1118.259667634964,0.0,0.0,19.67
4.143822453690217,-0.028107452249732524,-0.07427153751701787,4.1433146445555025,2022-02-08-16-26-58,1118.7870116233826,0.0,0.0,19.67
4.143493871308097,-0.028764597991623363,-0.07434990361519087,4.14331630406244,2022-02-08-16-26-59,1119.2997977733612,0.0,0.0,19.67
4.1425081241707495,-0.03073603521738938,-0.07495724087605558,4.143306347020659,2022-02-08-16-27-00,1119.8143661022186,0.0,0.0,19.67
4.142836706548364,-0.0322146131368176,-0.07576049338231815,4.14328975195095,2022-02-08-16-27-00,1120.344223022461,0.0,0.0,19.67
4.143493871308097,-0.030407462346417953,-0.07568212728416127,4.143284773430033,2022-02-08-16-27-01,1120.8724777698517,0.0,0.0,19.67
4.143658162498969,-0.026957447201456687,-0.0752902967933107,4.143291411457925,2022-02-08-16-27-01,1121.4177618026733,0.0,0.0,19.67
4.143000997737735,-0.027778879378792413,-0.07527070526874836,4.143289751950935,2022-02-08-16-27-02,1121.949144601822,0.0,0.0,19.67
4.143493871308097,-0.026957447201456687,-0.07523152221969065,4.1432897519509355,2022-02-08-16-27-02,1122.4469003677368,0.0,0.0,19.67
4.1433295801176016,-0.02794316581426204,-0.07491805782700021,4.143298049485752,2022-02-08-16-27-03,1122.97607421875,0.0,0.0,19.67
4.142672415359369,-0.03090032165287676,-0.07519233917059288,4.143284773429981,2022-02-08-16-27-03,1123.492402791977,0.0,0.0,19.67
4.143658162498969,-0.02794316581426204,-0.07527070526875775,4.143284773429989,2022-02-08-16-27-04,1124.004920721054,0.0,0.0,19.67
4.1433295801176016,-0.030078889475450843,-0.07546662051419628,4.143274816388159,2022-02-08-16-27-04,1124.5189890861511,0.0,0.0,19.67
4.143493871308097,-0.02827173868520389,-0.07587804252958556,4.143271497374168,2022-02-08-16-27-05,1125.017767906189,0.0,0.0,19.67
4.14316528892748,-0.03139318095934572,-0.07615232387318525,4.143269837867197,2022-02-08-16-27-05,1125.549878835678,0.0,0.0,19.67
4.143493871308097,-0.02860031155614929,-0.0756233527105154,4.14326651885327,2022-02-08-16-27-06,1126.0790631771088,0.0,0.0,19.67
4.1433295801176016,-0.028107452249732524,-0.0757996764313884,4.143264859346306,2022-02-08-16-27-06,1126.6230442523956,0.0,0.0,19.67
4.143493871308097,-0.02925745729805125,-0.07644619674131878,4.143261540332368,2022-02-08-16-27-07,1127.1534402370453,0.0,0.0,19.67
4.142836706548364,-0.02728602007238856,-0.07613273234863989,4.143264859346283,2022-02-08-16-27-07,1127.7161853313446,0.0,0.0,19.67
4.143493871308097,-0.02843602512067614,-0.07691639333036279,4.143254902304416,2022-02-08-16-27-08,1128.246529340744,0.0,0.0,19.67
4.143000997737735,-0.02794316581426204,-0.07646578826585693,4.14324992378351,2022-02-08-16-27-08,1128.7758691310883,0.0,0.0,19.67
4.1433295801176016,-0.03155746739483769,-0.07625028149585168,4.143243285755645,2022-02-08-16-27-09,1129.3259460926056,0.0,0.0,19.67
4.143000997737735,-0.02613601502414023,-0.07576049338230009,4.14324660476958,2022-02-08-16-27-10,1129.8392491340637,0.0,0.0,19.67
4.143822453690217,-0.028764597991623363,-0.07566253575958484,4.143246604769614,2022-02-08-16-27-10,1130.3538615703583,0.0,0.0,19.67
4.1433295801176016,-0.02991460303996888,-0.07560376118595459,4.143246604769614,2022-02-08-16-27-11,1130.8704543113708,0.0,0.0,19.67
4.14316528892748,-0.028107452249732524,-0.07568212728412407,4.143246604769614,2022-02-08-16-27-11,1131.3674697875977,0.0,0.0,19.67
4.14316528892748,-0.02843602512067614,-0.0753490713668951,4.1432399667417315,2022-02-08-16-27-12,1131.880960226059,0.0,0.0,19.67
4.14316528892748,-0.028107452249732524,-0.07442826971333036,4.143228350192987,2022-02-08-16-27-12,1132.3931667804718,0.0,0.0,19.67
4.143493871308097,-0.030571748781903114,-0.07560376118591876,4.1432333287139045,2022-02-08-16-27-13,1132.8918952941895,0.0,0.0,19.67
4.143000997737735,-0.03073603521738938,-0.0751727476459735,4.143225031179068,2022-02-08-16-27-13,1133.4211399555206,0.0,0.0,19.67
4.143658162498969,-0.030243175910933867,-0.07525111374411872,4.143226690686047,2022-02-08-16-27-14,1133.9664471149445,0.0,0.0,19.67
4.14316528892748,-0.03254318600781497,-0.07609354929952752,4.143226690686039,2022-02-08-16-27-14,1134.4804711341858,0.0,0.0,19.67
4.143000997737735,-0.02843602512067614,-0.0760151832013314,4.143225031179072,2022-02-08-16-27-15,1134.991785287857,0.0,0.0,19.67
