Vcell, time, current, Vsupply, Csupply, temperature
4.1717519616715455,1881.407494544983,1.0916535606942102,4.20,1.065,23.63
4.171587670416259,1882.6263630390167,1.1130107975675183,4.20,1.063,23.83
4.1720805441832525,1883.8665044307709,1.0142335770948683,4.20,1.061,23.53
4.172244835439673,1885.1171967983246,1.0142335770948683,4.20,1.060,23.73
4.17191625292721,1886.399162530899,1.1370376890597407,4.20,1.060,23.63
4.172244835439673,1887.6776850223541,1.1130107975675183,4.20,1.058,23.53
4.17142337916135,1888.949388742447,1.0062246132800334,4.20,1.057,23.73
4.17191625292721,1890.222072839737,0.9474922120032045,4.20,1.055,23.63
4.172244835439673,1891.4870715141296,1.0943232153029323,4.20,1.054,23.53
4.1720805441832525,1892.7670900821686,1.0569480507921536,4.20,1.053,23.93
4.172409126696471,1894.0377550125122,1.0008853040707326,4.20,1.052,23.83
4.172737709211203,1895.317575454712,0.9635101396186525,4.20,1.052,23.83
4.1720805441832525,1896.5770242214203,1.1130107975675183,4.20,1.050,23.63
4.172244835439673,1897.8475759029388,0.9314742843918047,4.20,1.049,23.63
4.17191625292721,1899.1038467884064,1.0062246132800334,4.20,1.048,23.63
4.172244835439673,1900.377346754074,1.0275818501219658,4.20,1.047,23.73
4.172409126696471,1901.6376836299896,1.0542783961851663,4.20,1.046,23.73
4.1729020004691355,1902.9184725284576,1.0622873600064957,4.20,1.044,23.63
4.172409126696471,1904.17462515831,0.9902066856535362,4.20,1.043,23.73
4.173066291727446,1905.388515472412,0.9928763402576603,4.20,1.041,23.73
4.1729020004691355,1906.6572570800781,0.9928763402576603,4.20,1.041,23.53
4.172573417953648,1907.9371411800385,1.0195728863053501,4.20,1.039,23.63
4.1720805441832525,1909.207569360733,1.0088942678848603,4.20,1.039,23.63
4.173066291727446,1910.4972043037415,1.0836445968687964,4.20,1.038,23.83
4.172573417953648,1911.7474131584167,1.0516087415783009,4.20,1.037,23.83
4.1729020004691355,1912.999005317688,1.0222425409107694,4.20,1.035,23.83
4.172737709211203,1914.2675619125366,0.9902066856535362,4.20,1.035,23.63
4.172573417953648,1915.5463948249817,1.0222425409107694,4.20,1.032,23.63
4.172737709211203,1916.8179423809052,1.064957014613851,4.20,1.032,23.73
4.172737709211203,1918.0781438350677,1.0596177053992635,4.20,1.031,23.63
4.1729020004691355,1919.3474740982056,0.9741887580312257,4.20,1.030,23.73
4.172737709211203,1920.6464569568634,1.0622873600064957,4.20,1.029,23.83
4.173066291727446,1921.907104730606,1.0355908139396584,4.20,1.028,23.53
4.172573417953648,1923.178829908371,1.0863142514771424,4.20,1.027,23.63
4.173230582986135,1924.4623892307281,1.0569480507921536,4.20,1.026,23.83
4.172737709211203,1925.7375404834747,1.0302515047277434,4.20,1.025,23.73
4.173066291727446,1927.039392232895,1.0249121955163079,4.20,1.024,23.83
4.173066291727446,1928.2969949245453,0.9928763402576603,4.20,1.023,23.73
4.172573417953648,1929.5576419830322,1.0676266692213294,4.20,1.022,23.63
4.173394874245202,1930.7899296283722,0.9314742843918047,4.20,1.021,23.63
4.17388774802467,1932.0708920955658,1.0435997777584345,4.20,1.020,23.73
4.1729020004691355,1933.3573200702667,1.0169032317000501,4.20,1.018,23.93
4.172573417953648,1934.6094002723694,1.0569480507921536,4.20,1.017,23.73
4.1729020004691355,1935.8734350204468,0.9955459948619009,4.20,1.016,23.83
4.173066291727446,1937.1601827144623,0.910117047582812,4.20,1.016,23.83
4.1735591655046465,1938.4145832061768,1.0489390869715574,4.20,1.015,23.73
4.1735591655046465,1939.7087662220001,1.0542783961851663,4.20,1.014,23.73
4.173230582986135,1940.9884366989136,1.0062246132800334,4.20,1.012,23.73
4.1729020004691355,1942.2971947193146,0.9581708304130502,4.20,1.011,23.83
4.173066291727446,1943.5627460479736,0.9741887580312257,4.20,1.010,23.83
4.1729020004691355,1944.8312439918518,1.0008853040707326,4.20,1.010,23.73
4.17372345676447,1946.0977845191956,0.9688494488247104,4.20,1.008,23.83
4.1735591655046465,1947.3870556354523,0.920795665986428,4.20,1.007,23.73
4.173066291727446,1948.6483850479126,1.0142335770948683,4.20,1.006,23.83
4.1735591655046465,1949.9274842739105,1.0035549586753243,4.20,1.005,23.73
4.1729020004691355,1951.2074863910675,0.9715191034279109,4.20,1.004,23.83
4.17372345676447,1952.4774968624115,1.0355908139396584,4.20,1.002,23.53
4.173394874245202,1953.746916770935,1.0329211593336407,4.20,1.001,23.83
4.173230582986135,1955.0070867538452,0.9314742843918047,4.20,1.001,23.83
4.173394874245202,1956.2925055027008,0.9261349751888953,4.20,1.000,23.83
4.17372345676447,1957.5947823524475,0.8940991199806555,4.20,0.999,23.53
4.174216330546208,1958.8674745559692,1.0302515047277434,4.20,0.999,23.83
4.1735591655046465,1960.1610515117645,1.0062246132800334,4.20,0.998,23.63
4.174380621807544,1961.4113895893097,0.9821977218418609,4.20,0.996,23.83
4.17372345676447,1962.6470000743866,0.9982156494662582,4.20,0.995,23.73
4.17388774802467,1963.9140384197235,0.9741887580312257,4.20,0.995,23.73
4.1735591655046465,1965.1881129741669,0.9448225574010248,4.20,0.994,23.63
4.17372345676447,1966.4487164020538,1.0035549586753243,4.20,0.992,23.63
4.1735591655046465,1967.7075772285461,0.9848673764456368,4.20,0.991,23.63
4.1735591655046465,1968.966465473175,0.8994384291809412,4.20,0.989,23.83
4.1735591655046465,1970.2101590633392,0.9154563567844008,4.20,0.990,23.63
4.1735591655046465,1971.477861404419,0.9635101396186525,4.20,0.988,23.73
4.173230582986135,1972.7083656787872,0.9608404850157946,4.20,0.987,23.73
4.174216330546208,1973.9970726966858,0.910117047582812,4.20,0.986,23.83
4.174544913069258,1975.2674658298492,0.9421529027989574,4.20,0.985,23.53
4.17372345676447,1976.5369305610657,0.9341439389934256,4.20,0.984,23.73
4.17405203928525,1977.7973539829254,0.9288046297902947,4.20,0.983,23.63
4.17405203928525,1979.047569990158,0.9768584126346557,4.20,0.982,23.73
4.17388774802467,1980.2975125312805,0.9047777383816594,4.20,0.982,23.63
4.174380621807544,1981.5673701763153,0.910117047582812,4.20,0.980,23.83
4.17405203928525,1982.8373255729675,0.9902066856535362,4.20,0.979,23.63
4.174216330546208,1984.1075947284698,1.0142335770948683,4.20,0.979,23.73
4.17388774802467,1985.3872349262238,0.9555011758104193,4.20,0.978,23.73
4.17405203928525,1986.6170456409454,0.8487149917954144,4.20,0.977,23.83
4.174380621807544,1987.8778712749481,0.9501618666054966,4.20,0.975,23.83
4.174380621807544,1989.159150838852,0.9154563567844008,4.20,0.975,23.63
4.174380621807544,1990.4172587394714,0.9047777383816594,4.20,0.974,23.73
4.17388774802467,1991.6507518291473,0.936813593595158,4.20,0.974,23.73
4.174380621807544,1992.9170560836792,0.8674025739856459,4.20,0.972,23.83
4.174216330546208,1994.1991465091705,0.9635101396186525,4.20,0.971,23.93
4.174380621807544,1995.4605445861816,0.824688100415417,4.20,0.970,23.83
4.174544913069258,1996.7363905906677,1.0035549586753243,4.20,0.969,23.83
4.174216330546208,1997.9970371723175,0.9127867021835517,4.20,0.968,23.73
4.174544913069258,1999.288370847702,0.9234653205876066,4.20,0.967,23.73
4.174544913069258,2000.5690557956696,0.8994384291809412,4.20,0.967,23.63
4.174380621807544,2001.807383298874,0.8994384291809412,4.20,0.966,23.83
4.174544913069258,2003.0895431041718,0.9074473929821812,4.20,0.965,24.03
4.174544913069258,2004.3773128986359,0.920795665986428,4.20,0.964,23.83
4.17487349559382,2005.6773209571838,0.9661797942216244,4.20,0.963,23.63
4.174380621807544,2006.9367985725403,0.8727418831837984,4.20,0.962,23.73
4.17487349559382,2008.1965708732605,0.9288046297902947,4.20,0.961,23.63
4.175202078119896,2009.457526922226,1.0169032317000501,4.20,0.960,24.03
4.175202078119896,2010.6978993415833,0.9555011758104193,4.20,0.960,23.83
4.17372345676447,2011.9473972320557,0.920795665986428,4.20,0.958,23.93
4.175202078119896,2013.2287950515747,0.814009482026953,4.20,0.958,23.63
4.174216330546208,2014.4970576763153,0.9288046297902947,4.20,0.957,23.73
4.175202078119896,2015.766964673996,0.846045337197226,4.20,0.955,23.73
4.175037786856669,2017.0276691913605,0.8780811923823735,4.20,0.954,23.73
4.175037786856669,2018.3102686405182,0.9902066856535362,4.20,0.953,23.83
4.174544913069258,2019.5673043727875,0.9501618666054966,4.20,0.952,23.83
4.175037786856669,2020.8274035453796,0.9288046297902947,4.20,0.951,23.63
4.175202078119896,2022.0973212718964,0.8727418831837984,4.20,0.951,23.83
4.17487349559382,2023.378475189209,0.9154563567844008,4.20,0.950,23.73
4.174544913069258,2024.647524356842,0.8727418831837984,4.20,0.949,23.73
4.17470920433135,2025.9164824485779,0.8887598107808001,4.20,0.948,23.83
4.175366369383501,2027.1573550701141,0.846045337197226,4.20,0.947,23.73
4.175037786856669,2028.4571316242218,0.9154563567844008,4.20,0.947,23.73
4.174380621807544,2029.7320280075073,0.8113398274300887,4.20,0.945,23.83
4.175037786856669,2031.0174732208252,0.8674025739856459,4.20,0.945,23.73
4.17487349559382,2032.268631696701,0.8567239555906019,4.20,0.944,23.83
4.175037786856669,2033.4872443675995,0.9715191034279109,4.20,0.943,23.83
4.175202078119896,2034.7678437232971,0.920795665986428,4.20,0.942,23.73
4.174544913069258,2036.0275111198425,0.8887598107808001,4.20,0.941,23.63
4.1755306606474845,2037.3176486492157,0.8994384291809412,4.20,0.941,23.73
4.175366369383501,2038.587459564209,0.8727418831837984,4.20,0.939,23.63
4.1755306606474845,2039.846334695816,0.9047777383816594,4.20,0.938,23.73
4.175366369383501,2041.0873398780823,0.9234653205876066,4.20,0.937,23.73
4.175202078119896,2042.366929769516,0.8540543009921021,4.20,0.937,23.63
4.17470920433135,2043.6320524215698,0.8513846463937064,4.20,0.936,23.83
4.175202078119896,2044.872379541397,0.9127867021835517,4.20,0.935,23.83
4.175037786856669,2046.1273827552795,0.936813593595158,4.20,0.934,23.73
4.175037786856669,2047.4038922786713,0.846045337197226,4.20,0.933,23.73
4.175202078119896,2048.6774423122406,0.8860901561810335,4.20,0.933,23.83
4.175859243176586,2049.9349031448364,0.9021080837812462,4.20,0.931,23.63
4.17470920433135,2051.197638988495,0.8273577550127857,4.20,0.930,23.83
4.1755306606474845,2052.499223470688,0.8380363734032795,4.20,0.930,23.83
4.175366369383501,2053.7669529914856,0.9261349751888953,4.20,0.928,23.73
4.175859243176586,2055.0178310871124,0.8834205015813735,4.20,0.928,23.73
4.175366369383501,2056.29722905159,0.936813593595158,4.20,0.926,23.63
4.17487349559382,2057.5285489559174,0.9608404850157946,4.20,0.926,23.83
4.175694951911846,2058.7869029045105,0.8006612090436305,4.20,0.925,23.73
4.175037786856669,2060.057009458542,0.8647329193867277,4.20,0.924,23.83
4.176023534441705,2061.277991294861,0.9127867021835517,4.20,0.923,23.63
4.1755306606474845,2062.54660654068,0.8593936101892059,4.20,0.922,23.93
4.175366369383501,2063.8175361156464,0.8380363734032795,4.20,0.921,23.63
4.175366369383501,2065.067102432251,0.920795665986428,4.20,0.921,23.73
4.176187825707203,2066.314113140106,0.8300274096102562,4.20,0.920,23.73
4.175694951911846,2067.587505340576,0.8407060280011588,4.20,0.919,23.83
4.1755306606474845,2068.8573842048645,0.8727418831837984,4.20,0.919,23.83
4.175366369383501,2070.097476005554,0.8487149917954144,4.20,0.918,23.83
4.175859243176586,2071.3770377635956,0.910117047582812,4.20,0.918,23.73
4.1755306606474845,2072.657516002655,0.8914294653806741,4.20,0.916,23.63
4.175859243176586,2073.8967113494873,0.7979915544472647,4.20,0.915,23.83
4.175859243176586,2075.1671900749207,0.8940991199806555,4.20,0.914,23.63
4.176187825707203,2076.4570960998535,0.8006612090436305,4.20,0.913,23.63
4.1755306606474845,2077.73645734787,0.8700722285846694,4.20,0.912,23.93
4.175366369383501,2078.996492624283,0.910117047582812,4.20,0.912,23.83
4.176516408239331,2080.2775073051453,0.8380363734032795,4.20,0.911,23.63
4.176187825707203,2081.5475890636444,0.846045337197226,4.20,0.910,23.63
4.176023534441705,2082.8175110816956,0.8887598107808001,4.20,0.909,23.63
4.175859243176586,2084.0771882534027,0.8674025739856459,4.20,0.908,23.83
4.175859243176586,2085.3474118709564,0.824688100415417,4.20,0.908,23.73
4.175202078119896,2086.6073949337006,0.824688100415417,4.20,0.906,24.03
4.175859243176586,2087.8874838352203,0.8567239555906019,4.20,0.905,23.83
4.175859243176586,2089.1573448181152,0.7926522452548294,4.20,0.904,23.73
4.176023534441705,2090.417341709137,0.7712950084890083,4.20,0.904,23.73
4.1755306606474845,2091.6677753925323,0.8086701728333245,4.20,0.903,23.83
4.175694951911846,2092.9374923706055,0.8407060280011588,4.20,0.903,23.83
4.175694951911846,2094.2081620693207,0.7873129360627881,4.20,0.901,23.73
4.176352116973077,2095.477463722229,0.8193487912209833,4.20,0.901,23.93
4.176352116973077,2096.7468662261963,0.8326970642078284,4.20,0.899,23.83
4.176352116973077,2098.030501127243,0.8620632647879145,4.20,0.898,23.73
4.176187825707203,2099.287538051605,0.8326970642078284,4.20,0.898,23.73
4.176844990772974,2100.566330432892,0.7926522452548294,4.20,0.897,23.73
4.176352116973077,2101.8273088932037,0.8353667188055028,4.20,0.897,23.93
4.176187825707203,2103.0862452983856,0.7953218998509975,4.20,0.895,23.73
4.176352116973077,2104.307268381119,0.7979915544472647,4.20,0.895,23.83
4.176187825707203,2105.562352180481,0.8380363734032795,4.20,0.895,23.63
4.176187825707203,2106.8322887420654,0.8593936101892059,4.20,0.893,23.73
4.176023534441705,2108.096997976303,0.8887598107808001,4.20,0.893,23.83
4.176352116973077,2109.3683655261993,0.7739646630843955,4.20,0.892,23.73
4.175859243176586,2110.596465110779,0.8006612090436305,4.20,0.890,23.73
4.176352116973077,2111.847020149231,0.7979915544472647,4.20,0.890,23.93
4.176187825707203,2113.108691930771,0.8273577550127857,4.20,0.890,23.83
4.176516408239331,2114.3870549201965,0.8353667188055028,4.20,0.889,23.93
4.176023534441705,2115.6520535945892,0.7659556992985235,4.20,0.887,23.73
4.176187825707203,2116.9073565006256,0.8326970642078284,4.20,0.887,23.83
4.176680699505963,2118.1865000724792,0.8540543009921021,4.20,0.886,23.73
4.176352116973077,2119.4278106689453,0.7285805349757813,4.20,0.885,23.63
4.176352116973077,2120.6928491592407,0.8780811923823735,4.20,0.884,23.83
4.176516408239331,2121.9679527282715,0.7152322620078111,4.20,0.883,23.83
4.176516408239331,2123.2403404712677,0.8300274096102562,4.20,0.883,23.93
4.1775021558448,2124.5265057086945,0.8060005182366603,4.20,0.883,23.63
4.176680699505963,2125.800558567047,0.8166791366239179,4.20,0.882,24.03
4.176844990772974,2127.0710418224335,0.846045337197226,4.20,0.881,23.83
4.176844990772974,2128.3078603744507,0.8567239555906019,4.20,0.879,23.93
4.176352116973077,2129.5983517169952,0.7979915544472647,4.20,0.879,23.83
4.176844990772974,2130.9010202884674,0.814009482026953,4.20,0.878,24.03
4.176844990772974,2132.117138147354,0.8006612090436305,4.20,0.878,23.83
4.176352116973077,2133.3772382736206,0.7419288079460692,4.20,0.876,23.83
4.176352116973077,2134.6486806869507,0.7793039722754606,4.20,0.876,23.83
4.176844990772974,2135.9163410663605,0.7979915544472647,4.20,0.875,23.83
4.176680699505963,2137.179698944092,0.7873129360627881,4.20,0.874,23.93
4.176516408239331,2138.4195835590363,0.7819736268711386,4.20,0.873,23.83
4.176516408239331,2139.6596550941467,0.7259108803820029,4.20,0.873,23.73
4.1775021558448,2140.937296628952,0.8407060280011588,4.20,0.872,23.93
4.176844990772974,2142.226721763611,0.7232412257883168,4.20,0.871,23.73
4.176844990772974,2143.4771518707275,0.8407060280011588,4.20,0.871,24.03
4.176844990772974,2144.702525615692,0.7445984625404075,4.20,0.870,23.93
4.17717357330813,2145.946338415146,0.8380363734032795,4.20,0.869,23.93
4.176844990772974,2147.20747590065,0.8567239555906019,4.20,0.869,23.93
4.17717357330813,2148.486678123474,0.7445984625404075,4.20,0.867,23.83
4.177009282040363,2149.740962266922,0.7632860447034253,4.20,0.866,23.83
4.176680699505963,2151.0272471904755,0.7659556992985235,4.20,0.866,23.83
4.177337864576276,2152.297427415848,0.8540543009921021,4.20,0.865,23.73
4.176844990772974,2153.57674407959,0.7072232982281288,4.20,0.864,23.83
4.176680699505963,2154.836305618286,0.7846432814669145,4.20,0.863,23.83
4.176516408239331,2156.067083835602,0.7712950084890083,4.20,0.863,23.83
4.176680699505963,2157.337385892868,0.7926522452548294,4.20,0.862,23.83
4.177009282040363,2158.597833633423,0.8033308636400958,4.20,0.860,23.83
4.17717357330813,2159.885819196701,0.8006612090436305,4.20,0.859,23.83
4.176844990772974,2161.177851676941,0.7793039722754606,4.20,0.860,23.63
4.176844990772974,2162.459260702133,0.8033308636400958,4.20,0.859,23.73
4.17717357330813,2163.7370064258575,0.8060005182366603,4.20,0.858,23.83
4.17717357330813,2164.98961520195,0.8487149917954144,4.20,0.857,23.63
4.177666447113703,2166.2672436237335,0.7766343176798794,4.20,0.857,23.73
4.177666447113703,2167.4873712062836,0.8353667188055028,4.20,0.855,23.73
4.177009282040363,2168.7464921474457,0.8300274096102562,4.20,0.855,23.63
4.177009282040363,2169.9984183311462,0.7285805349757813,4.20,0.854,23.73
4.17717357330813,2171.2672052383423,0.7766343176798794,4.20,0.853,23.83
4.177830738382984,2172.5278079509735,0.7499377717293667,4.20,0.852,23.73
4.17717357330813,2173.8034102916718,0.7846432814669145,4.20,0.851,23.63
4.177009282040363,2175.058448791504,0.7339198441636168,4.20,0.851,23.63
4.177830738382984,2176.317402124405,0.7285805349757813,4.20,0.850,23.63
4.177666447113703,2177.608832836151,0.757946735513516,4.20,0.849,23.73
4.177830738382984,2178.8977887630463,0.8273577550127857,4.20,0.848,23.73
4.1775021558448,2180.177892446518,0.6992143344492635,4.20,0.848,23.83
4.1775021558448,2181.4366538524628,0.7819736268711386,4.20,0.846,23.83
4.177666447113703,2182.6976301670074,0.720571571194723,4.20,0.846,23.53
4.177337864576276,2183.976495027542,0.7152322620078111,4.20,0.845,23.53
4.177830738382984,2185.2375526428223,0.74726811713484,4.20,0.844,23.73
4.1775021558448,2186.4882667064667,0.7259108803820029,4.20,0.844,23.63
4.1775021558448,2187.7473061084747,0.7445984625404075,4.20,0.842,23.73
4.177666447113703,2188.9971289634705,0.7419288079460692,4.20,0.842,23.63
4.1775021558448,2190.2676904201508,0.8540543009921021,4.20,0.841,23.73
4.177337864576276,2191.534238576889,0.7979915544472647,4.20,0.840,23.53
4.177337864576276,2192.7977771759033,0.824688100415417,4.20,0.841,23.73
4.177666447113703,2194.067897081375,0.8033308636400958,4.20,0.839,23.73
4.177995029652644,2195.336986541748,0.7712950084890083,4.20,0.838,23.73
4.178159320922681,2196.6076261997223,0.7259108803820029,4.20,0.837,23.63
4.1775021558448,2197.886412382126,0.8033308636400958,4.20,0.837,23.73
