Vcell, time, current, temperature
4.194095575917879,2427.0564692020416,-0.0005073310912569913,23.23
4.194424158532671,2427.8173809051514,0.002614111184178803,23.23
4.194259867225084,2428.5793981552124,0.000642673957514571,23.13
4.194588449840637,2429.3377270698547,0.0012998196997072269,23.13
4.194424158532671,2430.0998904705048,0.005406980589093268,23.13
4.193766993304606,2430.7911121845245,-0.004943064850108751,23.33
4.194095575917879,2431.543370246887,0.000642673957514571,23.43
4.194259867225084,2432.3062171936035,-0.0021501954465089693,23.23
4.194095575917879,2433.067416191101,0.002449824748613376,23.13
4.193766993304606,2433.8319566249847,0.004092689104354754,23.03
4.194095575917879,2434.593697786331,-0.00017875822018769555,22.63
4.19491703245771,2435.353100299835,-0.0028073411885678745,23.33
4.194095575917879,2436.115339040756,0.0022855383130498293,23.03
4.193766993304606,2436.7788145542145,0.0009712468286074034,23.03
4.194259867225084,2437.5446469783783,-0.0003430446557231605,23.33
4.194259867225084,2438.3128855228424,0.007706990687721019,23.23
4.193766993304606,2439.0732696056366,-0.0016573361399494467,23.03
4.194095575917879,2439.8398430347443,0.002614111184178803,23.13
4.194588449840637,2440.601444721222,0.004914121282300624,23.13
4.194424158532671,2441.3672575950623,0.007049844945210618,23.03
4.194259867225084,2442.050061941147,0.0001498146508881748,23.13
4.194424158532671,2442.8177194595337,-0.0054359241565878555,23.13
4.194424158532671,2443.5843694210052,0.0034355433620346792,23.23
4.194424158532671,2444.341922044754,0.001956965441928322,23.13
4.194095575917879,2445.108414411545,-0.0011644768333763274,22.93
4.194259867225084,2445.8693618774414,-0.0024787683175412946,23.03
4.194259867225084,2446.6333537101746,0.001956965441928322,23.23
4.194259867225084,2447.32173204422,-0.001493049704426607,23.13
4.193931284611052,2448.076339483261,0.00392840266877173,23.23
4.194588449840637,2448.840562582016,-1.447178465059304e-05,23.23
4.194424158532671,2449.600619316101,-0.0019859090109906156,23.33
4.194095575917879,2450.3629863262177,0.004092689104354754,23.13
4.194259867225084,2451.1215448379517,0.0022855383130498293,23.13
4.194095575917879,2451.883676290512,0.0035998297976117064,23.13
4.193931284611052,2452.649031639099,0.006721272073969251,23.23
4.194588449840637,2453.4151334762573,-0.002643054753055294,23.13
4.194588449840637,2454.1788334846497,0.001956965441928322,23.03
4.194424158532671,2454.860020875931,0.00524269415349359,23.33
4.194095575917879,2455.6237318515778,-0.0006716175267892088,23.23
4.195081323766816,2456.38991689682,0.0032712569264596245,23.23
4.194259867225084,2457.148968219757,0.0009712468286074034,23.03
4.194424158532671,2457.8293766975403,0.005571267024695093,23.23
4.193931284611052,2458.5319788455963,0.000642673957514571,23.23
4.194095575917879,2459.294013738632,0.0017926790063703263,23.23
4.194259867225084,2460.061608314514,-0.0005073310912569913,23.23
4.194095575917879,2460.823696374893,0.000642673957514571,23.33
4.194588449840637,2461.587946653366,0.00458554841111607,23.23
4.194095575917879,2462.3473782539368,-0.0008359039623198304,23.13
4.194588449840637,2463.110649585724,-0.0006716175267892088,23.13
4.194588449840637,2463.8728828430176,-0.0033002004950972268,23.23
4.194752741148983,2464.631010532379,0.000642673957514571,23.23
4.193931284611052,2465.3879220485687,0.002778397619746128,23.33
4.194259867225084,2466.0770099163055,-0.001493049704426607,23.13
4.194424158532671,2466.8488368988037,0.0009712468286074034,23.23
4.194095575917879,2467.529845237732,-0.0023144818820258588,23.33
4.193931284611052,2468.294275045395,-0.0019859090109906156,23.13
4.19491703245771,2469.0566759109497,-0.0029716276240790464,23.23
4.194588449840637,2469.81902384758,0.004421261975526912,23.23
4.194752741148983,2470.580478668213,-0.0011644768333763274,23.33
4.194588449840637,2471.3459372520447,0.004421261975526912,23.43
4.194588449840637,2472.101061105728,-0.0019859090109906156,23.13
4.194424158532671,2472.8681094646454,0.0009712468286074034,23.23
4.194424158532671,2473.5474438667297,0.0034355433620346792,23.33
4.194259867225084,2474.3116567134857,0.004092689104354754,23.33
4.194424158532671,2475.0714926719666,0.002778397619746128,23.23
4.19491703245771,2475.749316930771,0.0011355332641564304,23.13
4.194588449840637,2476.5153617858887,-0.0024787683175412946,23.03
4.194588449840637,2477.2788639068604,0.005078407717896048,23.33
4.194424158532671,2478.040556192398,0.004421261975526912,23.23
4.195081323766816,2478.80281662941,-0.001000190397848863,23.03
4.194588449840637,2479.4862463474274,-0.0006716175267892088,23.23
4.19491703245771,2480.2415688037872,-0.0036287733661099567,23.23
4.194424158532671,2481.010431289673,-0.0005073310912569913,23.33
4.194424158532671,2481.768208503723,0.005571267024695093,23.33
4.194095575917879,2482.4620275497437,0.002942684055315361,23.03
4.193931284611052,2483.1394917964935,-0.0013287632689022374,23.23
4.194259867225084,2483.9006385803223,0.0001498146508881748,23.13
4.194259867225084,2484.666366815567,0.008528422865912131,23.33
4.194424158532671,2485.4293093681335,0.003106970490886523,23.13
4.194588449840637,2486.1927695274353,-0.0023144818820258588,23.03
4.19491703245771,2486.955309867859,0.0016283925708141592,23.23
4.194752741148983,2487.715840101242,0.001956965441928322,23.33
4.194259867225084,2488.4818494319916,0.0001498146508881748,23.13
4.194752741148983,2489.2431211471558,0.0009712468286074034,23.03
4.194424158532671,2490.004675388336,0.0014641061352597962,23.13
4.194752741148983,2490.6978888511658,0.003764116233190718,23.33
4.194588449840637,2491.374438047409,0.0017926790063703263,23.23
4.19491703245771,2492.1413757801056,-0.0052716377210960084,23.13
4.193931284611052,2492.9054510593414,0.005571267024695093,23.03
4.195245615076303,2493.664763689041,-0.0021501954465089693,23.03
4.194424158532671,2494.425203561783,0.002121251877488149,23.13
4.194424158532671,2495.113191843033,0.002449824748613376,23.13
4.194752741148983,2495.8742628097534,-0.0018216225754707806,23.03
4.194259867225084,2496.6370441913605,0.0012998196997072269,23.03
4.194752741148983,2497.4007403850555,-0.0024787683175412946,23.23
4.194752741148983,2498.158472299576,0.0016283925708141592,23.23
4.194424158532671,2498.843894004822,0.0012998196997072269,23.23
4.194259867225084,2499.608526468277,0.002614111184178803,23.03
4.194752741148983,2500.373394727707,-0.001000190397848863,23.13
4.194752741148983,2501.1293976306915,-0.001000190397848863,23.23
4.194424158532671,2501.8944520950317,0.0016283925708141592,23.33
4.194752741148983,2502.6398940086365,0.001956965441928322,23.23
4.19491703245771,2503.404044151306,-0.0033002004950972268,23.13
4.19491703245771,2504.1639869213104,-0.002643054753055294,23.03
4.194588449840637,2504.927691221237,0.004092689104354754,23.23
4.194095575917879,2505.686895608902,-0.001000190397848863,23.33
4.19491703245771,2506.4573504924774,-0.002643054753055294,23.33
4.194752741148983,2507.210658311844,0.0004783875219707412,23.13
4.19491703245771,2507.9775211811066,0.002449824748613376,23.23
4.194752741148983,2508.7400979995728,0.002449824748613376,23.33
4.194588449840637,2509.4976303577423,-1.447178465059304e-05,23.23
4.194424158532671,2510.2581214904785,-0.0023144818820258588,23.33
4.194752741148983,2511.0255024433136,-0.004943064850108751,23.13
4.194259867225084,2511.7828497886658,0.0009712468286074034,23.03
4.194752741148983,2512.5463058948517,0.002614111184178803,23.33
4.194588449840637,2513.307046890259,-0.0021501954465089693,23.23
4.194752741148983,2514.070909023285,-0.003135914059588827,23.23
4.195245615076303,2514.8330800533295,0.0035998297976117064,23.13
4.194588449840637,2515.579064130783,0.005078407717896048,23.03
4.194752741148983,2516.3432116508484,-0.004285919108119544,23.23
4.194588449840637,2517.103171348572,-0.001493049704426607,23.33
4.194424158532671,2517.865715265274,0.000642673957514571,23.13
4.194424158532671,2518.5567214488983,0.0016283925708141592,23.13
4.194588449840637,2519.2382850646973,-0.0005073310912569913,23.23
4.194588449840637,2519.920883178711,0.005571267024695093,23.33
4.194259867225084,2520.6851110458374,0.0001498146508881748,23.23
4.195081323766816,2521.4509031772614,-0.001493049704426607,23.23
4.194424158532671,2522.2092559337616,0.0017926790063703263,23.03
4.194752741148983,2522.971224308014,0.00458554841111607,23.13
4.19491703245771,2523.7331850528717,0.003764116233190718,23.13
4.194259867225084,2524.4990723133087,-0.004285919108119544,23.23
4.194752741148983,2525.262439727783,-1.447178465059304e-05,23.23
4.195081323766816,2526.0225808620453,-0.0005073310912569913,23.13
4.194752741148983,2526.7835075855255,-0.0005073310912569913,23.03
4.194259867225084,2527.5503137111664,0.0016283925708141592,23.03
4.194259867225084,2528.312418460846,-0.004943064850108751,23.13
4.195245615076303,2529.0763182640076,0.002778397619746128,23.13
4.194752741148983,2529.8404309749603,0.0012998196997072269,23.13
4.195081323766816,2530.602414369583,-0.005107351285602978,23.03
4.194752741148983,2531.36620593071,0.000642673957514571,23.23
4.19491703245771,2532.0636038780212,0.0032712569264596245,23.33
4.194588449840637,2532.833813428879,0.0012998196997072269,23.23
4.194752741148983,2533.5359711647034,-0.0029716276240790464,23.23
4.194752741148983,2534.2916984558105,-0.0033002004950972268,23.03
4.194752741148983,2534.991944551468,-0.0023144818820258588,23.03
4.19491703245771,2535.7540752887726,-0.004943064850108751,23.33
4.195081323766816,2536.513955593109,0.0004783875219707412,23.23
4.195081323766816,2537.278733730316,-0.0016573361399494467,23.33
4.195081323766816,2538.040202856064,-0.0033002004950972268,23.03
4.19491703245771,2538.799793958664,0.0009712468286074034,23.23
4.19491703245771,2539.5586442947388,-0.0029716276240790464,23.13
4.194752741148983,2540.319223165512,-0.0052716377210960084,23.33
4.194424158532671,2541.0848290920258,0.0034355433620346792,23.13
4.194424158532671,2541.76766204834,-0.0011644768333763274,23.23
4.19491703245771,2542.5269656181335,0.0001498146508881748,23.23
4.194752741148983,2543.2891273498535,-0.003135914059588827,23.23
4.194752741148983,2544.0472979545593,0.002942684055315361,23.33
4.19491703245771,2544.736490726471,0.002614111184178803,23.43
4.195081323766816,2545.502380132675,-0.003464486930604263,23.23
4.195081323766816,2546.2639298439026,-0.004285919108119544,23.13
4.194752741148983,2547.0212094783783,0.002121251877488149,23.13
4.195245615076303,2547.791412830353,0.000642673957514571,23.33
4.194588449840637,2548.5487399101257,-0.004450205543618722,23.33
4.195081323766816,2549.313927412033,-0.0011644768333763274,23.33
4.19491703245771,2550.074477672577,-0.0003430446557231605,23.03
4.194752741148983,2550.8427472114563,-0.0019859090109906156,23.33
4.194752741148983,2551.6008660793304,-0.0021501954465089693,23.23
4.195081323766816,2552.3652260303497,0.0008069603930601181,23.33
4.194752741148983,2553.049866914749,0.000642673957514571,23.33
4.194752741148983,2553.8137979507446,0.0011355332641564304,23.23
4.194424158532671,2554.568393468857,-0.009050225737138689,23.23
4.194752741148983,2555.2448670864105,-0.001000190397848863,23.33
4.194752741148983,2555.9222633838654,0.002614111184178803,23.33
4.194752741148983,2556.609708547592,-0.004614491979116637,23.33
4.19491703245771,2557.2780764102936,0.0003141010864286149,23.23
4.194752741148983,2557.9496290683746,-0.004614491979116637,23.33
4.195081323766816,2558.617906332016,0.003106970490886523,23.43
4.19491703245771,2559.311257123947,-0.0011644768333763274,23.43
4.195081323766816,2559.9934124946594,0.003106970490886523,23.23
4.195245615076303,2560.6544902324677,0.002449824748613376,23.23
4.194752741148983,2561.343642950058,-0.002643054753055294,23.23
4.195081323766816,2562.0650923252106,-1.447178465059304e-05,23.33
4.19491703245771,2562.719245195389,-0.005600210592078526,23.43
4.194588449840637,2563.3817427158356,0.002778397619746128,23.23
4.194752741148983,2564.0445137023926,-0.0008359039623198304,23.23
4.194752741148983,2564.704621076584,-0.0011644768333763274,23.23
4.195081323766816,2565.35848736763,0.00458554841111607,23.33
4.195409906386169,2566.017187356949,-0.0018216225754707806,23.43
4.19491703245771,2566.6774611473083,0.0014641061352597962,23.33
4.194424158532671,2567.3519983291626,0.0012998196997072269,23.33
4.194752741148983,2568.021500825882,-0.0024787683175412946,23.33
4.19491703245771,2568.6923174858093,0.0014641061352597962,23.43
4.195409906386169,2569.3656430244446,0.002614111184178803,23.33
4.194588449840637,2570.0429105758667,-1.447178465059304e-05,23.23
4.194752741148983,2570.7121665477753,0.0001498146508881748,23.23
4.19491703245771,2571.372751712799,-0.0021501954465089693,23.43
4.195245615076303,2572.044633626938,-0.0005073310912569913,23.33
4.19491703245771,2572.720559358597,-0.0024787683175412946,23.33
4.19491703245771,2573.376781463623,-0.0006716175267892088,23.13
4.194588449840637,2574.037373781204,0.002614111184178803,23.23
4.195245615076303,2574.796424627304,-0.0028073411885678745,23.33
4.195081323766816,2575.47908782959,-0.0003430446557231605,23.53
4.195574197696416,2576.2438666820526,0.0016283925708141592,23.33
4.194752741148983,2576.929467201233,-0.0003430446557231605,23.23
4.195081323766816,2577.602151155472,0.003106970490886523,23.23
4.195081323766816,2578.292322397232,0.0017926790063703263,23.43
4.195245615076303,2579.050572156906,-0.00609306989854368,23.03
4.195738489007042,2579.7090561389923,0.0009712468286074034,23.23
4.194752741148983,2580.375690460205,-0.0018216225754707806,23.33
4.194752741148983,2581.038120508194,0.002614111184178803,23.43
4.19491703245771,2581.710990190506,0.0008069603930601181,23.33
4.195081323766816,2582.3832914829254,-0.005107351285602978,23.23
4.194752741148983,2583.056428670883,-0.0054359241565878555,23.33
4.195409906386169,2583.82123875618,-0.003957346237117354,23.43
4.195245615076303,2584.5078008174896,0.002942684055315361,23.23
4.194424158532671,2585.1776711940765,-0.0019859090109906156,23.03
4.19491703245771,2585.8606507778168,0.0009712468286074034,23.33
4.195245615076303,2586.613123655319,-0.006421642769514874,23.33
4.19491703245771,2587.288352251053,-0.004943064850108751,23.43
4.19491703245771,2587.9709565639496,-0.007571647817880764,23.33
4.195245615076303,2588.647541284561,-0.0003430446557231605,23.23
4.195081323766816,2589.3287394046783,0.0004783875219707412,23.23
4.19491703245771,2589.998776435852,-0.0059287834630564265,23.33
4.19491703245771,2590.674335718155,0.0016283925708141592,23.43
4.195245615076303,2591.356612443924,-0.0029716276240790464,23.23
4.195245615076303,2592.043610572815,-0.0018216225754707806,23.33
4.194752741148983,2592.688971757889,0.0032712569264596245,23.43
4.195245615076303,2593.456436395645,-0.003957346237117354,23.43
4.195245615076303,2594.1068120002747,-0.0019859090109906156,23.43
4.195409906386169,2594.8745822906494,-0.0013287632689022374,23.13
4.194752741148983,2595.639747619629,0.0022855383130498293,23.23
4.194752741148983,2596.404509305954,0.000642673957514571,23.33
4.195409906386169,2597.164676427841,-0.0024787683175412946,23.43
4.195409906386169,2597.8445377349854,-0.0019859090109906156,23.63
4.195245615076303,2598.6071486473083,-0.005107351285602978,23.43
4.19491703245771,2599.3730866909027,-0.001493049704426607,23.33
4.19491703245771,2600.1322028636932,-0.0006716175267892088,23.33
4.195409906386169,2600.896298646927,-0.005600210592078526,23.43
4.195245615076303,2601.6617674827576,0.002121251877488149,23.43
